Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
05.12.2023 13:20:16	CPi10006367	All samples logged		0.460	0.260	-0.760	-0.820	-0.300	-0.060	0.000	0.000	0.260	0.300	0.320	0.180	0.040	0.000	0.000	0.000	3.760	-0.031	17.983	25.570	21.450	1.300	-0.005	108.233	120.778	64.507	20.761	5.471	1.743	0.842	0.000	-102.662	-118.193	-70.920	-19.518	-3.226	0.060	0.501	0.000	637.417	1.296	0.526	4.020	229	4.274	15956	24702	3.720	1.300	690	17294	1.961	743	234953	2.440	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.279	0.000	105	160	0.059	415	1	1
05.12.2023 13:20:17	CPi10006367	All samples logged		0.560	0.380	-0.760	-0.820	-0.300	-0.060	0.000	0.000	0.320	0.420	0.320	0.200	0.040	0.000	0.000	0.000	4.180	0.000	17.983	25.570	21.450	1.300	0.000	108.334	120.898	64.507	20.761	5.471	1.743	0.842	0.000	-102.602	-118.073	-70.920	-19.498	-3.226	0.060	0.501	0.000	637.437	1.295	0.526	4.012	229	4.274	15972	24709	3.718	1.300	690	17413	1.961	743	234600	2.440	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.278	0.000	106	160	0.059	415	1	1
05.12.2023 13:20:18	CPi10006367	All samples logged		0.020	0.000	0.000	-0.040	-0.020	-0.020	0.000	0.000	-0.120	-0.080	0.020	0.000	0.020	0.000	0.000	0.000	0.340	-0.001	17.982	25.550	21.450	1.300	0.000	108.354	120.898	64.507	20.721	5.451	1.723	0.842	0.000	-102.723	-118.153	-70.900	-19.498	-3.206	0.060	0.501	0.000	637.537	1.294	0.525	4.012	229	4.274	15984	24720	3.715	1.297	690	17416	1.960	743	234757	2.440	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.276	0.000	107	160	0.059	415	1	1
05.12.2023 13:20:20	CPi10006367	All samples logged		-0.040	-0.080	-0.040	-0.060	-0.020	-0.020	0.000	0.000	-0.060	-0.060	-0.040	0.000	0.000	0.000	0.000	0.000	0.420	-0.001	17.982	25.550	21.450	1.297	0.000	108.294	120.818	64.467	20.701	5.451	1.723	0.842	0.000	-102.662	-118.133	-70.960	-19.498	-3.226	0.060	0.501	0.000	637.337	1.294	0.525	4.012	230	4.269	15996	24724	3.719	1.302	690	17470	1.960	743	235663	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.276	0.000	108	160	0.059	415	1	1
05.12.2023 13:20:21	CPi10006367	All samples logged		0.000	-0.080	-0.040	-0.060	-0.040	-0.020	0.000	0.000	-0.060	-0.080	-0.040	-0.040	0.000	0.000	0.000	0.000	0.460	-0.002	17.982	25.550	21.603	1.302	0.000	108.334	120.818	64.467	20.701	5.431	1.723	0.842	0.000	-102.662	-118.153	-70.960	-19.539	-3.226	0.060	0.501	0.000	637.417	1.293	0.525	4.012	230	4.269	16009	24724	3.718	1.300	690	17590	1.960	743	235018	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.276	0.000	109	160	0.059	415	1	1
05.12.2023 13:20:22	CPi10006367	All samples logged		-0.040	-0.140	-0.060	-0.040	-0.020	-0.020	0.000	0.000	-0.180	-0.140	-0.060	-0.020	0.000	0.000	0.000	0.000	0.720	-0.003	17.982	25.550	21.450	1.300	0.000	108.294	120.758	64.447	20.721	5.451	1.723	0.842	0.000	-102.783	-118.213	-70.980	-19.518	-3.226	0.060	0.501	0.000	637.517	1.292	0.525	4.012	230	4.269	16021	24727	3.718	1.300	690	17604	1.960	743	234661	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.603	0	0	1	1.276	0.000	110	160	0.058	415	1	1
05.12.2023 13:20:23	CPi10006367	All samples logged		-0.080	-0.120	-0.060	-0.020	-0.020	-0.020	0.000	0.000	-0.180	-0.180	-0.060	-0.020	0.000	0.000	0.000	0.000	0.760	-0.004	17.982	25.560	21.450	1.300	0.000	108.253	120.778	64.447	20.741	5.451	1.723	0.842	0.000	-102.783	-118.253	-70.980	-19.518	-3.226	0.060	0.501	0.000	637.557	1.291	0.525	4.012	230	4.269	16032	24727	3.720	1.302	690	17604	1.960	743	233824	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.274	0.000	111	160	0.058	415	1	1
05.12.2023 13:20:24	CPi10006367	All samples logged		-0.040	-0.100	-0.020	0.000	0.000	-0.020	0.000	0.000	-0.240	-0.260	-0.020	0.020	0.020	0.000	0.000	0.000	0.740	-0.004	17.981	25.540	21.450	1.302	0.000	108.294	120.798	64.487	20.761	5.471	1.723	0.842	0.000	-102.843	-118.333	-70.940	-19.478	-3.206	0.060	0.501	0.000	637.738	1.291	0.525	4.012	229	4.271	16042	24731	3.722	1.300	690	17648	1.961	743	235154	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.274	0.000	112	160	0.058	415	1	1
05.12.2023 13:20:25	CPi10006367	All samples logged		-0.020	-0.100	-0.060	-0.020	-0.020	-0.020	0.000	0.000	-0.240	-0.280	0.020	0.060	0.040	0.000	0.000	0.000	0.880	-0.005	17.981	25.540	21.450	1.300	0.000	108.314	120.798	64.447	20.741	5.451	1.723	0.842	0.000	-102.843	-118.353	-70.900	-19.438	-3.186	0.060	0.501	0.000	637.597	1.290	0.525	4.020	229	4.266	16053	24734	3.717	1.298	690	17736	1.960	743	234884	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.274	0.000	113	160	0.058	415	1	1
05.12.2023 13:20:26	CPi10006367	All samples logged		0.040	-0.040	-0.060	-0.020	-0.020	-0.020	0.000	0.000	-0.280	-0.340	0.060	0.080	0.040	0.000	0.000	0.000	1.000	-0.005	17.981	25.540	21.450	1.298	-0.001	108.374	120.858	64.447	20.741	5.451	1.723	0.842	0.000	-102.883	-118.414	-70.860	-19.418	-3.186	0.060	0.501	0.000	637.758	1.290	0.525	4.012	230	4.266	16063	24738	3.722	1.302	690	17772	1.960	743	234474	2.441	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.274	0.000	114	160	0.058	415	1	1
05.12.2023 13:20:27	CPi10006367	All samples logged		0.100	-0.080	-0.140	-0.060	-0.020	-0.020	0.000	0.000	-0.340	-0.360	0.060	0.100	0.060	0.000	0.000	0.000	1.340	-0.006	17.981	25.530	21.297	1.302	-0.001	108.434	120.818	64.367	20.701	5.451	1.723	0.842	0.000	-102.943	-118.434	-70.860	-19.398	-3.166	0.060	0.501	0.000	637.698	1.289	0.525	4.012	229	4.266	16073	24745	3.718	1.298	690	17800	1.960	743	234442	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.274	0.000	115	160	0.058	415	1	1
05.12.2023 13:20:28	CPi10006367	All samples logged		0.160	-0.060	-0.100	-0.080	-0.040	-0.020	0.000	0.000	-0.420	-0.340	0.060	0.120	0.060	0.000	0.000	0.000	1.460	-0.007	17.980	25.520	21.450	1.298	-0.001	108.494	120.838	64.407	20.681	5.431	1.723	0.842	0.000	-103.023	-118.414	-70.860	-19.378	-3.166	0.060	0.501	0.000	637.818	1.288	0.525	4.020	230	4.264	16082	24753	3.720	1.301	690	17870	1.960	743	235041	2.440	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.269	0.000	116	160	0.058	415	1	1
05.12.2023 13:20:29	CPi10006367	All samples logged		0.180	0.020	-0.060	-0.080	-0.040	-0.020	0.000	0.000	-0.440	-0.380	0.080	0.140	0.060	0.000	0.000	0.000	1.500	-0.007	17.981	25.530	21.450	1.301	-0.001	108.514	120.918	64.447	20.681	5.431	1.723	0.842	0.000	-103.043	-118.454	-70.840	-19.358	-3.166	0.060	0.501	0.000	637.978	1.288	0.524	4.020	229	4.261	16091	24771	3.720	1.299	690	17865	1.960	743	236765	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.274	0.000	117	160	0.058	415	1	1
05.12.2023 13:20:30	CPi10006367	All samples logged		0.220	0.020	-0.100	-0.100	-0.040	-0.020	0.000	0.000	-0.340	-0.260	0.100	0.140	0.060	0.000	0.000	0.000	1.400	-0.008	17.906	25.530	21.297	1.299	-0.002	108.554	120.918	64.407	20.661	5.431	1.723	0.842	0.000	-102.943	-118.333	-70.820	-19.358	-3.166	0.060	0.501	0.000	637.718	1.287	0.524	4.020	230	4.264	16099	24789	3.719	1.299	690	18015	1.960	743	237458	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.269	0.000	118	160	0.058	415	1	1
05.12.2023 13:20:31	CPi10006367	All samples logged		0.280	0.060	-0.100	-0.100	-0.020	-0.020	0.000	0.000	-0.380	-0.320	0.140	0.140	0.060	0.000	0.020	0.000	1.640	-0.008	17.905	25.520	21.450	1.299	-0.002	108.614	120.959	64.407	20.661	5.451	1.723	0.842	0.000	-102.983	-118.393	-70.780	-19.358	-3.166	0.060	0.521	0.000	637.918	1.287	0.524	4.020	230	4.246	16108	24804	3.720	1.300	690	18009	1.960	743	236078	2.440	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.269	0.000	119	160	0.058	415	1	1
05.12.2023 13:20:32	CPi10006367	All samples logged		0.400	0.140	-0.040	-0.080	-0.040	-0.020	0.000	0.000	-0.480	-0.400	0.140	0.160	0.080	0.000	0.020	0.000	2.000	-0.009	17.905	25.520	21.450	1.300	-0.002	108.734	121.039	64.467	20.681	5.431	1.723	0.842	0.000	-103.083	-118.474	-70.780	-19.338	-3.146	0.060	0.521	0.000	638.319	1.286	0.524	4.020	229	4.243	16119	24822	3.720	1.300	690	18080	1.960	743	236705	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.269	0.000	120	160	0.057	415	1	1
05.12.2023 13:20:33	CPi10006367	All samples logged		0.420	0.120	-0.100	-0.100	-0.040	-0.020	0.000	0.000	-0.480	-0.500	0.100	0.160	0.060	0.000	0.020	0.000	2.120	-0.009	17.906	25.530	21.450	1.300	-0.002	108.754	121.019	64.407	20.661	5.431	1.723	0.842	0.000	-103.083	-118.574	-70.820	-19.338	-3.166	0.060	0.521	0.000	638.399	1.286	0.523	4.020	230	4.243	16129	24837	3.719	1.299	690	18166	1.960	743	235604	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.270	0.000	121	160	0.057	415	1	1
05.12.2023 13:20:34	CPi10006367	All samples logged		0.380	0.120	-0.080	-0.100	-0.040	-0.020	0.000	0.000	-0.560	-0.580	0.120	0.160	0.060	0.000	0.020	0.000	2.240	-0.010	17.906	25.530	21.450	1.299	-0.003	108.714	121.019	64.427	20.661	5.431	1.723	0.842	0.000	-103.163	-118.654	-70.800	-19.338	-3.166	0.060	0.521	0.000	638.519	1.285	0.523	4.020	230	4.246	16141	24855	3.720	1.298	690	18134	1.960	743	235909	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.269	0.000	122	160	0.057	415	1	1
05.12.2023 13:20:35	CPi10006367	All samples logged		0.340	0.180	-0.020	-0.060	-0.020	-0.020	0.000	0.000	-0.520	-0.560	0.100	0.140	0.060	0.000	0.020	0.000	2.040	-0.011	17.906	25.530	21.297	1.298	-0.003	108.674	121.079	64.487	20.701	5.451	1.723	0.842	0.000	-103.123	-118.634	-70.820	-19.358	-3.166	0.060	0.521	0.000	638.639	1.284	0.523	4.020	231	4.246	16154	24870	3.722	1.303	689	18220	1.960	742	237471	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.269	0.000	123	160	0.057	415	1	1
05.12.2023 13:20:36	CPi10006367	All samples logged		0.380	0.260	-0.020	-0.080	-0.020	-0.020	0.000	0.000	-0.640	-0.600	0.140	0.160	0.060	0.000	0.020	0.000	2.400	-0.012	17.905	25.520	21.450	1.303	-0.003	108.714	121.159	64.487	20.681	5.451	1.723	0.842	0.000	-103.244	-118.674	-70.780	-19.338	-3.166	0.060	0.521	0.000	638.840	1.283	0.522	4.020	230	4.246	16168	24877	3.722	1.300	689	18261	1.960	743	236649	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.268	0.000	124	160	0.057	415	1	1
05.12.2023 13:20:37	CPi10006367	All samples logged		0.400	0.260	-0.060	-0.100	-0.040	-0.020	0.000	0.000	-0.640	-0.660	0.140	0.200	0.080	0.000	0.020	0.000	2.620	-0.012	17.904	25.500	21.450	1.300	-0.003	108.734	121.159	64.447	20.661	5.431	1.723	0.842	0.000	-103.244	-118.734	-70.780	-19.298	-3.146	0.060	0.521	0.000	638.780	1.283	0.522	4.020	230	4.243	16180	24877	3.719	1.297	690	18348	1.960	743	236833	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.268	0.000	125	160	0.057	415	1	1
05.12.2023 13:20:38	CPi10006367	All samples logged		0.460	0.320	-0.020	-0.140	-0.040	-0.020	0.000	0.000	-0.600	-0.620	0.120	0.180	0.060	0.000	0.020	0.000	2.600	0.000	17.905	25.510	21.450	1.297	0.000	108.795	121.219	64.487	20.621	5.431	1.723	0.842	0.000	-103.204	-118.694	-70.800	-19.318	-3.166	0.060	0.521	0.000	638.880	1.282	0.522	4.020	230	4.238	16190	24881	3.723	1.301	690	18361	1.960	743	237015	2.439	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.268	0.000	126	160	0.057	415	1	1
05.12.2023 13:20:39	CPi10006367	All samples logged		0.100	0.100	-0.040	-0.020	-0.020	0.000	0.000	0.000	0.100	0.020	-0.020	0.000	0.000	0.000	0.000	0.000	0.420	-0.001	17.905	25.510	21.450	1.301	0.000	108.895	121.319	64.447	20.601	5.411	1.723	0.842	0.000	-103.103	-118.674	-70.820	-19.318	-3.166	0.060	0.521	0.000	638.900	1.281	0.522	4.020	230	4.241	16204	24881	3.721	1.300	690	18393	1.960	743	239230	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.268	0.000	127	160	0.057	415	1	1
05.12.2023 13:20:40	CPi10006367	All samples logged		0.120	0.180	-0.020	-0.060	-0.040	0.000	0.000	0.000	0.100	0.100	-0.080	-0.080	0.000	0.000	0.000	0.000	0.780	-0.002	17.904	25.490	21.450	1.300	0.000	108.915	121.399	64.467	20.561	5.391	1.723	0.842	0.000	-103.103	-118.594	-70.880	-19.398	-3.166	0.060	0.521	0.000	639.020	1.280	0.522	4.020	231	4.241	16218	24881	3.719	1.299	690	18470	1.960	742	236617	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.268	0.000	128	160	0.057	415	1	1
05.12.2023 13:20:41	CPi10006367	All samples logged		0.120	0.200	0.040	-0.020	-0.020	0.000	0.000	0.000	0.120	0.140	-0.120	-0.120	-0.020	0.000	0.000	0.000	0.920	-0.002	17.905	25.510	21.297	1.299	0.000	108.915	121.419	64.527	20.601	5.411	1.723	0.842	0.000	-103.083	-118.554	-70.920	-19.438	-3.186	0.060	0.521	0.000	639.200	1.280	0.523	4.020	231	4.236	16229	24873	3.723	1.300	690	18427	1.960	742	237717	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.268	0.000	129	160	0.057	415	1	1
05.12.2023 13:20:42	CPi10006367	All samples logged		0.000	0.120	0.060	0.000	-0.020	0.000	0.000	0.000	0.180	0.220	-0.120	-0.120	-0.020	0.000	0.000	0.000	0.860	-0.003	17.904	25.500	21.450	1.300	0.000	108.795	121.339	64.547	20.621	5.411	1.723	0.842	0.000	-103.023	-118.474	-70.920	-19.438	-3.186	0.060	0.521	0.000	638.900	1.279	0.523	4.020	230	4.241	16240	24870	3.721	1.298	690	18465	1.960	743	236749	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.269	0.000	130	160	0.056	415	1	1
05.12.2023 13:20:43	CPi10006367	All samples logged		-0.020	0.140	0.100	0.020	-0.020	0.000	0.000	0.000	0.220	0.260	-0.180	-0.180	-0.040	0.000	0.000	0.000	1.180	-0.003	17.941	25.490	21.297	1.298	0.000	108.774	121.359	64.587	20.641	5.411	1.723	0.842	0.000	-102.983	-118.434	-70.980	-19.498	-3.206	0.060	0.521	0.000	639.020	1.279	0.523	4.020	231	4.238	16248	24862	3.721	1.299	690	18477	1.960	743	235873	2.440	0	0	0.000	0.000	997	0.000	0.000	0.000	0.000	0.000	25.450	0	0	1	1.269	0.000	131	160	0.056	415	1	1
05.12.2023 13:20:44	CPi10006367	All samples logged		0.020	0.180	0.120	0.020	-0.020	0.000	0.000	0.000	0.240	0.140	-0.200	-0.180	-0.040	0.000	0.000	0.000	1.160	-0.004	17.979	25.500	21.297	1.299	0.000	108.815	121.399	64.607	20.641	5.411	1.723	0.842	0.000	-102.963	-118.554	-71.000	-19.498	-3.206	0.060	0.521	0.000	639.241	1.278	0.523	4.020	230	4.245	16256	24862	3.721	1.300	689	18572	1.960	743	235611	2.440	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.269	0.000	132	160	0.056	415	1	1
05.12.2023 13:20:45	CPi10006367	All samples logged		0.080	0.160	0.100	0.020	-0.020	0.000	0.000	0.000	0.260	0.180	-0.240	-0.260	-0.060	0.000	0.000	0.000	1.380	-0.004	17.978	25.490	21.450	1.300	0.000	108.875	121.379	64.587	20.641	5.411	1.723	0.842	0.000	-102.943	-118.514	-71.040	-19.579	-3.226	0.060	0.521	0.000	639.341	1.278	0.523	4.020	232	4.256	16261	24859	3.719	1.297	690	18624	1.960	743	236748	2.439	0	0	0.000	0.000	998	0.000	0.000	0.000	0.000	0.000	25.297	0	0	1	1.269	0.000	133	160	0.056	415	1	1
