Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 13:29:05	CPi10006367	All samples logged		0.060	0.400	0.160	-0.080	-0.040	0.000	0.000	0.000	0.300	0.080	-0.200	-0.340	-0.060	0.000	0.000	0.000	1.720	-0.026	21.797	26.040	21.908	1.298	-0.003	107.853	123.403	73.725	27.073	7.815	2.425	1.022	0.000	-103.424	-122.522	-79.557	-24.929	-4.549	-0.220	0.481	0.000	678.999	1.492	0.641	4.012	249	5.318	13132	19729	3.739	1.300	690	16966	1.963	743	267733	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	119	160	0.026	814	1	1
26.03.2024 13:29:06	CPi10006367	All samples logged		0.060	0.380	0.140	-0.120	-0.060	-0.020	-0.020	0.000	0.380	0.120	-0.200	-0.340	-0.060	0.020	0.000	0.000	1.920	-0.028	21.759	26.030	21.908	1.300	-0.003	107.853	123.383	73.705	27.033	7.795	2.405	1.002	0.000	-103.344	-122.482	-79.557	-24.929	-4.549	-0.200	0.481	0.000	678.718	1.490	0.641	4.012	249	5.318	13152	19734	3.737	1.301	690	17118	1.962	743	268479	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	120	160	0.026	814	1	1
26.03.2024 13:29:07	CPi10006367	All samples logged		0.060	0.360	0.080	-0.180	-0.080	-0.020	-0.020	0.000	0.340	0.100	-0.160	-0.340	-0.060	0.000	0.000	0.000	1.800	-0.029	21.796	26.030	21.755	1.301	-0.004	107.853	123.363	73.645	26.973	7.775	2.405	1.002	0.000	-103.384	-122.502	-79.517	-24.929	-4.549	-0.220	0.481	0.000	678.598	1.489	0.641	4.012	249	5.306	13170	19746	3.738	1.299	690	17052	1.962	743	267652	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	121	160	0.026	814	1	1
26.03.2024 13:29:08	CPi10006367	All samples logged		0.120	0.400	0.060	-0.160	-0.080	-0.020	-0.020	0.000	0.340	0.120	-0.120	-0.320	-0.060	0.000	0.000	0.000	1.820	0.000	21.760	26.040	22.061	1.299	0.000	107.913	123.403	73.625	26.993	7.775	2.405	1.002	0.000	-103.384	-122.482	-79.477	-24.909	-4.549	-0.220	0.481	0.000	678.618	1.487	0.641	4.012	249	5.315	13188	19758	3.738	1.300	690	17095	1.962	743	268332	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	122	160	0.026	814	1	1
26.03.2024 13:29:09	CPi10006367	All samples logged		-0.040	0.020	-0.060	-0.040	0.020	0.000	0.000	0.000	0.060	0.020	0.020	0.020	0.000	0.000	0.000	0.000	0.300	-0.001	21.723	26.030	21.908	1.300	0.000	107.873	123.423	73.565	26.953	7.795	2.405	1.002	0.000	-103.324	-122.461	-79.457	-24.889	-4.549	-0.220	0.481	0.000	678.398	1.486	0.640	4.012	249	5.309	13206	19773	3.736	1.298	690	17161	1.962	743	267804	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.299	0.000	123	160	0.026	814	1	1
26.03.2024 13:29:10	CPi10006367	All samples logged		-0.020	0.060	-0.060	-0.040	0.000	0.000	0.000	0.000	0.080	-0.020	0.060	0.040	0.000	0.000	0.000	0.000	0.380	-0.003	21.759	26.030	21.908	1.298	-0.001	107.893	123.463	73.565	26.953	7.775	2.405	1.002	0.000	-103.304	-122.502	-79.417	-24.869	-4.549	-0.220	0.481	0.000	678.398	1.484	0.640	4.012	249	5.297	13225	19790	3.739	1.302	690	17176	1.962	743	267630	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	124	160	0.026	814	1	1
26.03.2024 13:29:11	CPi10006367	All samples logged		0.020	-0.040	-0.120	-0.060	0.000	0.000	0.000	0.000	0.020	-0.060	0.040	0.020	0.000	0.020	0.000	0.000	0.400	-0.004	21.723	26.030	21.755	1.302	-0.001	107.933	123.363	73.505	26.933	7.775	2.405	1.002	0.000	-103.364	-122.542	-79.437	-24.889	-4.549	-0.200	0.481	0.000	678.378	1.483	0.639	4.012	250	5.306	13244	19805	3.738	1.301	690	17300	1.963	743	270226	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	125	160	0.026	814	1	1
26.03.2024 13:29:12	CPi10006367	All samples logged		0.080	-0.020	-0.100	-0.080	0.000	0.000	0.000	0.000	-0.040	-0.120	0.080	0.060	0.020	0.020	0.000	0.000	0.620	-0.006	21.722	26.020	21.908	1.301	-0.002	107.993	123.383	73.525	26.913	7.775	2.405	1.002	0.000	-103.424	-122.602	-79.397	-24.849	-4.529	-0.200	0.481	0.000	678.478	1.481	0.639	4.012	249	5.297	13262	19817	3.737	1.300	690	17407	1.963	743	269544	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	126	160	0.026	814	1	1
26.03.2024 13:29:13	CPi10006367	All samples logged		0.180	0.040	-0.100	-0.080	0.000	0.000	0.000	0.000	-0.100	-0.140	0.020	0.060	0.020	0.020	0.000	0.000	0.760	-0.007	21.723	26.030	21.908	1.300	-0.002	108.093	123.443	73.525	26.913	7.775	2.405	1.002	0.000	-103.484	-122.622	-79.457	-24.849	-4.529	-0.200	0.481	0.000	678.779	1.480	0.638	4.012	249	5.294	13280	19830	3.740	1.302	690	17347	1.962	743	267803	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	127	160	0.026	814	1	1
26.03.2024 13:29:14	CPi10006367	All samples logged		0.220	0.020	-0.140	-0.120	-0.020	0.000	0.000	0.000	-0.140	-0.200	0.020	0.080	0.020	0.020	0.000	0.000	1.000	-0.009	21.723	26.030	21.908	1.302	-0.002	108.133	123.423	73.485	26.873	7.755	2.405	1.002	0.000	-103.524	-122.682	-79.457	-24.829	-4.529	-0.200	0.481	0.000	678.779	1.479	0.638	4.012	249	5.297	13296	19842	3.735	1.298	690	17410	1.963	743	269168	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	128	160	0.026	814	1	1
26.03.2024 13:29:15	CPi10006367	All samples logged		0.240	-0.060	-0.240	-0.140	-0.020	0.000	0.000	0.000	-0.160	-0.260	0.020	0.100	0.020	0.020	0.000	0.000	1.280	-0.010	21.722	26.020	21.755	1.298	-0.003	108.153	123.343	73.385	26.853	7.755	2.405	1.002	0.000	-103.544	-122.742	-79.457	-24.809	-4.529	-0.200	0.481	0.000	678.658	1.477	0.638	4.012	249	5.297	13315	19847	3.737	1.299	690	17399	1.962	743	268889	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	129	160	0.026	814	1	1
26.03.2024 13:29:16	CPi10006367	All samples logged		0.240	0.000	-0.280	-0.140	-0.020	0.000	0.000	0.000	-0.100	-0.200	0.060	0.120	0.020	0.020	0.000	0.000	1.200	-0.011	21.686	26.030	21.755	1.299	-0.003	108.153	123.403	73.345	26.853	7.755	2.405	1.002	0.000	-103.484	-122.682	-79.417	-24.789	-4.529	-0.200	0.481	0.000	678.498	1.476	0.638	4.012	250	5.294	13332	19847	3.738	1.302	690	17562	1.962	743	269377	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	130	160	0.026	814	1	1
26.03.2024 13:29:17	CPi10006367	All samples logged		0.220	-0.060	-0.320	-0.180	-0.040	0.000	0.000	0.000	-0.120	-0.240	0.060	0.160	0.040	0.020	0.000	0.000	1.460	-0.013	21.649	26.030	21.755	1.302	-0.003	108.133	123.343	73.305	26.813	7.735	2.405	1.002	0.000	-103.504	-122.722	-79.417	-24.749	-4.509	-0.200	0.481	0.000	678.318	1.474	0.638	4.012	249	5.288	13350	19847	3.739	1.302	690	17612	1.962	743	269611	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.300	0.000	131	160	0.026	814	1	1
26.03.2024 13:29:18	CPi10006367	All samples logged		0.280	-0.020	-0.340	-0.220	-0.060	-0.020	0.000	0.000	-0.040	-0.140	0.080	0.200	0.040	0.020	0.000	0.000	1.460	-0.014	21.648	26.010	21.908	1.302	-0.003	108.193	123.383	73.285	26.773	7.715	2.385	1.002	0.000	-103.424	-122.622	-79.397	-24.709	-4.509	-0.200	0.481	0.000	678.077	1.473	0.638	4.012	248	5.279	13367	19852	3.737	1.299	690	17645	1.963	743	272707	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.300	0.000	132	160	0.026	814	1	1
26.03.2024 13:29:19	CPi10006367	All samples logged		0.380	0.060	-0.420	-0.260	-0.060	-0.020	0.000	0.000	-0.040	-0.140	0.100	0.220	0.040	0.020	0.000	0.000	1.760	-0.015	21.648	26.010	21.755	1.299	-0.003	108.294	123.463	73.204	26.733	7.715	2.385	1.002	0.000	-103.424	-122.622	-79.377	-24.689	-4.509	-0.200	0.481	0.000	678.097	1.472	0.638	4.012	249	5.273	13382	19859	3.737	1.300	690	17718	1.962	743	271029	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.300	0.000	133	160	0.026	814	1	1
26.03.2024 13:29:20	CPi10006367	All samples logged		0.420	-0.080	-0.440	-0.280	-0.080	-0.040	0.000	0.000	-0.060	-0.160	0.100	0.220	0.040	0.020	0.000	0.000	1.940	-0.016	21.611	26.010	21.755	1.300	-0.003	108.334	123.323	73.184	26.713	7.695	2.365	1.002	0.000	-103.444	-122.642	-79.377	-24.689	-4.509	-0.200	0.481	0.000	677.957	1.471	0.637	4.012	248	5.273	13396	19869	3.740	1.303	690	17736	1.962	743	269980	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.300	0.000	134	160	0.026	814	1	1
26.03.2024 13:29:21	CPi10006367	All samples logged		0.360	-0.100	-0.420	-0.300	-0.100	-0.040	0.000	0.000	-0.060	-0.200	0.080	0.260	0.060	0.020	0.000	0.000	2.000	-0.017	21.648	26.010	21.908	1.303	-0.003	108.274	123.303	73.204	26.693	7.675	2.365	1.002	0.000	-103.444	-122.682	-79.397	-24.649	-4.489	-0.200	0.481	0.000	677.857	1.470	0.637	4.012	247	5.264	13410	19882	3.735	1.295	690	17858	1.962	743	270700	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	135	160	0.026	814	1	1
26.03.2024 13:29:22	CPi10006367	All samples logged		0.440	-0.020	-0.400	-0.320	-0.120	-0.040	0.000	0.000	-0.080	-0.200	0.080	0.240	0.060	0.020	0.000	0.000	2.020	-0.018	21.647	26.000	21.755	1.295	-0.004	108.354	123.383	73.224	26.673	7.655	2.365	1.002	0.000	-103.464	-122.682	-79.397	-24.669	-4.489	-0.200	0.481	0.000	678.037	1.469	0.637	4.020	249	5.273	13423	19894	3.739	1.300	690	17819	1.961	743	269185	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	136	160	0.026	814	1	1
26.03.2024 13:29:23	CPi10006367	All samples logged		0.360	-0.140	-0.460	-0.320	-0.120	-0.040	0.000	0.000	-0.040	-0.160	0.080	0.260	0.060	0.020	0.000	0.000	2.060	-0.020	21.647	26.000	21.908	1.300	-0.004	108.274	123.263	73.164	26.673	7.655	2.365	1.002	0.000	-103.424	-122.642	-79.397	-24.649	-4.489	-0.200	0.481	0.000	677.676	1.468	0.636	4.020	249	5.270	13438	19902	3.740	1.303	690	17875	1.962	743	270125	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	137	160	0.026	814	1	1
26.03.2024 13:29:24	CPi10006367	All samples logged		0.360	-0.120	-0.480	-0.340	-0.140	-0.040	0.000	0.000	0.040	-0.120	0.120	0.260	0.060	0.020	0.000	0.000	2.100	-0.021	21.647	26.000	21.755	1.303	-0.004	108.274	123.283	73.144	26.653	7.635	2.365	1.002	0.000	-103.344	-122.602	-79.356	-24.649	-4.489	-0.200	0.481	0.000	677.476	1.466	0.636	4.020	248	5.270	13454	19912	3.737	1.299	690	17839	1.961	743	269439	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	138	160	0.026	814	1	1
26.03.2024 13:29:25	CPi10006367	All samples logged		0.320	-0.200	-0.480	-0.360	-0.160	-0.060	-0.020	0.000	0.060	-0.100	0.100	0.260	0.060	0.020	0.000	0.000	2.200	-0.022	21.721	26.000	21.755	1.299	-0.005	108.233	123.203	73.144	26.633	7.615	2.345	0.982	0.000	-103.324	-122.582	-79.377	-24.649	-4.489	-0.200	0.481	0.000	677.256	1.465	0.636	4.020	249	5.270	13469	19919	3.737	1.301	690	17952	1.962	743	270570	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	139	160	0.026	814	1	1
26.03.2024 13:29:26	CPi10006367	All samples logged		0.360	-0.220	-0.480	-0.380	-0.160	-0.060	-0.020	0.000	0.000	-0.140	0.120	0.280	0.080	0.020	0.000	0.000	2.320	-0.023	21.720	25.990	21.908	1.301	-0.005	108.274	123.183	73.144	26.612	7.615	2.345	0.982	0.000	-103.384	-122.622	-79.356	-24.629	-4.469	-0.200	0.481	0.000	677.296	1.465	0.636	4.020	248	5.288	13478	19919	3.738	1.300	690	17896	1.962	743	269256	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	140	160	0.026	815	2	2
26.03.2024 13:29:27	CPi10006367	All samples logged		0.300	-0.200	-0.520	-0.420	-0.160	-0.060	-0.020	0.000	0.080	-0.060	0.160	0.280	0.060	0.020	0.000	0.000	2.340	-0.023	21.721	26.000	21.755	1.300	-0.004	108.213	123.203	73.104	26.572	7.615	2.345	0.982	0.000	-103.304	-122.542	-79.316	-24.629	-4.489	-0.200	0.481	0.000	676.995	1.464	0.636	4.020	249	5.284	13488	19909	3.739	1.301	690	17965	1.961	743	268684	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.296	0.000	141	160	0.026	815	2	2
26.03.2024 13:29:28	CPi10006367	All samples logged		0.240	-0.180	-0.520	-0.440	-0.180	-0.060	-0.020	0.000	0.140	-0.040	0.160	0.260	0.080	0.020	0.000	0.000	2.340	0.000	21.720	25.990	22.061	1.301	0.000	108.153	123.223	73.104	26.552	7.595	2.345	0.982	0.000	-103.244	-122.522	-79.316	-24.649	-4.469	-0.200	0.481	0.000	676.835	1.463	0.636	4.020	248	5.288	13499	19907	3.737	1.299	690	17962	1.962	743	270782	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	142	160	0.026	815	2	2
26.03.2024 13:29:29	CPi10006367	All samples logged		-0.080	-0.020	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.040	0.080	0.060	0.000	-0.020	0.000	0.000	0.000	0.360	-0.001	21.719	25.980	21.908	1.299	0.000	108.073	123.203	73.084	26.532	7.575	2.345	0.982	0.000	-103.204	-122.441	-79.256	-24.649	-4.489	-0.200	0.481	0.000	676.514	1.462	0.636	4.020	249	5.284	13507	19902	3.737	1.300	690	17992	1.962	743	268468	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	26.061	0	0	1	1.299	0.000	143	160	0.026	815	2	2
26.03.2024 13:29:30	CPi10006367	All samples logged		-0.080	0.020	0.000	-0.040	-0.040	-0.020	0.000	0.000	0.080	0.040	0.040	-0.060	-0.020	0.000	0.000	0.000	0.440	-0.001	21.719	25.980	21.755	1.300	0.000	108.073	123.243	73.104	26.512	7.555	2.325	0.982	0.000	-103.163	-122.482	-79.276	-24.709	-4.489	-0.200	0.481	0.000	676.594	1.462	0.637	4.020	249	5.281	13514	19894	3.739	1.301	690	18067	1.962	743	269636	2.435	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.299	0.000	144	160	0.026	815	2	2
26.03.2024 13:29:31	CPi10006367	All samples logged		-0.120	0.040	0.040	-0.020	-0.040	-0.020	0.000	0.000	0.120	0.060	0.000	-0.120	-0.040	0.000	0.000	0.000	0.620	-0.002	21.720	25.990	21.755	1.301	0.001	108.033	123.263	73.144	26.532	7.555	2.325	0.982	0.000	-103.123	-122.461	-79.316	-24.769	-4.509	-0.200	0.481	0.000	676.694	1.461	0.637	4.020	249	5.281	13520	19889	3.738	1.300	690	18019	1.961	743	268181	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	145	160	0.026	815	2	2
26.03.2024 13:29:32	CPi10006367	All samples logged		-0.160	-0.040	0.100	0.000	-0.040	-0.020	0.000	0.000	0.040	-0.100	-0.040	-0.140	-0.060	0.000	0.000	0.000	0.740	-0.002	21.756	25.980	21.908	1.300	0.001	107.993	123.183	73.204	26.552	7.555	2.325	0.982	0.000	-103.204	-122.622	-79.356	-24.789	-4.529	-0.200	0.481	0.000	676.975	1.461	0.637	4.020	249	5.284	13524	19887	3.740	1.302	690	18131	1.962	743	269010	2.436	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.299	0.000	146	160	0.026	815	2	2
26.03.2024 13:29:34	CPi10006367	All samples logged		-0.120	0.020	0.160	0.020	-0.020	-0.020	0.000	0.000	0.060	-0.060	-0.060	-0.180	-0.060	0.000	0.000	0.000	0.780	-0.002	21.757	25.990	21.908	1.302	0.001	108.033	123.243	73.264	26.572	7.575	2.325	0.982	0.000	-103.183	-122.582	-79.377	-24.829	-4.529	-0.200	0.481	0.000	677.175	1.460	0.637	4.020	248	5.290	13531	19887	3.738	1.299	690	18115	1.961	743	268449	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.296	0.000	147	160	0.026	815	2	2
