Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 14:35:12	CPi10006367	All samples logged		0.060	0.120	0.060	0.040	0.040	0.020	0.000	0.000	-0.380	-0.520	-0.120	0.060	0.040	0.000	0.000	0.000	1.460	0.001	20.447	29.430	25.129	1.302	-0.006	108.815	125.107	77.012	30.159	9.018	2.745	1.122	0.000	-104.947	-124.025	-82.483	-28.476	-5.551	-0.240	0.541	0.000	700.241	1.577	0.671	3.926	250	6.008	12117	18729	3.733	1.298	691	23199	1.962	744	265229	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.308	0.000	117	160	0.023	853	1	1
26.03.2024 14:35:13	CPi10006367	All samples logged		0.000	0.100	0.000	0.020	0.020	0.020	0.000	0.000	-0.400	-0.540	-0.120	0.080	0.020	0.000	0.000	0.000	1.320	0.001	20.447	29.430	25.129	1.298	-0.006	108.754	125.087	76.952	30.139	8.998	2.745	1.122	0.000	-104.967	-124.045	-82.483	-28.456	-5.571	-0.240	0.541	0.000	700.101	1.577	0.671	3.926	251	6.011	12120	18736	3.734	1.299	691	23206	1.962	744	265020	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.309	0.000	118	160	0.023	853	1	1
26.03.2024 14:35:15	CPi10006367	All samples logged		0.120	0.200	-0.020	0.000	0.020	0.020	0.000	0.000	-0.380	-0.500	-0.140	0.080	0.020	-0.020	0.000	0.000	1.520	0.000	20.446	29.410	25.129	1.299	-0.006	108.875	125.187	76.932	30.119	8.998	2.745	1.122	0.000	-104.947	-124.005	-82.503	-28.456	-5.571	-0.261	0.541	0.000	700.261	1.577	0.671	3.926	251	6.011	12123	18741	3.739	1.303	691	23311	1.962	744	266164	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.311	0.000	119	160	0.023	853	1	1
26.03.2024 14:35:16	CPi10006367	All samples logged		0.120	0.200	-0.080	-0.020	0.000	0.020	0.000	0.000	-0.420	-0.500	-0.060	0.120	0.040	-0.020	0.000	0.000	1.600	0.000	20.447	29.420	25.129	1.303	-0.007	108.875	125.187	76.872	30.099	8.978	2.745	1.122	0.000	-104.987	-124.005	-82.423	-28.416	-5.551	-0.261	0.541	0.000	700.061	1.576	0.670	3.926	250	6.004	12127	18747	3.733	1.297	691	23318	1.962	744	265723	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.311	0.000	120	160	0.023	853	1	1
26.03.2024 14:35:17	CPi10006367	All samples logged		0.080	0.100	-0.080	0.000	0.020	0.000	0.000	0.000	-0.420	-0.560	-0.160	0.120	0.060	-0.020	0.000	0.000	1.620	0.000	20.372	29.420	25.129	1.297	0.000	108.835	125.087	76.872	30.119	8.998	2.725	1.122	0.000	-104.987	-124.065	-82.523	-28.416	-5.531	-0.261	0.541	0.000	700.081	1.576	0.670	3.926	251	6.008	12132	18756	3.735	1.300	691	23336	1.962	744	265398	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.311	0.000	121	160	0.023	853	1	1
26.03.2024 14:35:18	CPi10006367	All samples logged		0.000	-0.040	-0.020	0.000	0.000	0.020	0.000	0.000	-0.040	0.020	0.020	0.020	0.000	0.020	0.000	0.000	0.200	-0.001	20.372	29.420	24.962	1.300	0.000	108.835	125.047	76.852	30.119	8.998	2.745	1.122	0.000	-105.027	-124.045	-82.503	-28.396	-5.531	-0.240	0.541	0.000	700.000	1.575	0.670	3.926	251	5.986	12138	18768	3.735	1.301	691	23387	1.962	744	265007	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.312	0.000	122	160	0.023	853	1	1
26.03.2024 14:35:19	CPi10006367	All samples logged		-0.060	-0.100	-0.060	0.000	0.000	0.020	0.000	0.000	-0.040	0.000	0.040	0.040	0.000	0.020	0.000	0.000	0.380	-0.001	20.297	29.410	24.962	1.301	-0.001	108.774	124.986	76.811	30.119	8.998	2.745	1.122	0.000	-105.027	-124.065	-82.483	-28.376	-5.531	-0.240	0.541	0.000	699.820	1.575	0.669	3.926	251	5.986	12141	18781	3.735	1.300	691	23417	1.962	744	264798	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.311	0.000	123	160	0.024	853	1	1
26.03.2024 14:35:20	CPi10006367	All samples logged		-0.100	-0.180	-0.100	-0.040	0.000	0.020	0.000	0.000	-0.020	0.080	0.040	0.020	0.000	0.020	0.000	0.000	0.620	-0.001	20.297	29.410	25.129	1.300	-0.001	108.734	124.906	76.771	30.079	8.998	2.745	1.122	0.000	-105.007	-123.984	-82.483	-28.396	-5.531	-0.240	0.541	0.000	699.539	1.575	0.669	3.926	251	5.960	12143	18797	3.733	1.296	691	23468	1.961	744	264341	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.309	0.000	124	160	0.024	853	1	1
26.03.2024 14:35:21	CPi10006367	All samples logged		-0.060	-0.180	-0.100	-0.040	0.020	0.020	0.000	0.000	0.020	0.200	0.060	0.000	-0.020	0.020	0.000	0.000	0.740	-0.001	20.296	29.400	24.962	1.296	-0.002	108.774	124.906	76.771	30.079	9.018	2.745	1.122	0.000	-104.967	-123.864	-82.463	-28.416	-5.551	-0.240	0.541	0.000	699.459	1.575	0.668	3.926	252	5.960	12144	18813	3.737	1.302	691	23478	1.961	744	265003	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.308	0.000	125	160	0.024	853	1	1
26.03.2024 14:35:22	CPi10006367	All samples logged		-0.060	-0.160	-0.100	-0.040	0.020	0.020	0.000	0.000	-0.040	0.100	-0.020	-0.040	-0.020	0.020	0.000	0.000	0.640	-0.001	20.296	29.400	25.129	1.302	-0.002	108.774	124.926	76.771	30.079	9.018	2.745	1.122	0.000	-105.027	-123.964	-82.543	-28.456	-5.551	-0.240	0.541	0.000	699.760	1.574	0.668	3.926	251	5.957	12148	18831	3.737	1.302	691	23413	1.961	744	263188	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.308	0.000	126	160	0.024	853	1	1
26.03.2024 14:35:23	CPi10006367	All samples logged		-0.060	-0.180	-0.120	-0.060	0.000	0.020	0.000	0.000	0.020	0.140	0.000	-0.040	-0.020	0.020	0.000	0.000	0.680	-0.002	20.295	29.380	25.129	1.302	-0.003	108.774	124.906	76.751	30.059	8.998	2.745	1.122	0.000	-104.967	-123.924	-82.523	-28.456	-5.551	-0.240	0.541	0.000	699.560	1.574	0.667	3.926	251	5.957	12151	18849	3.736	1.300	691	23400	1.961	744	263503	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.309	0.000	127	160	0.024	853	1	1
26.03.2024 14:35:24	CPi10006367	All samples logged		-0.060	-0.200	-0.100	-0.060	0.000	0.020	0.000	0.000	0.040	0.120	-0.060	-0.080	-0.020	0.020	0.000	0.000	0.780	-0.002	20.296	29.400	24.962	1.300	-0.003	108.774	124.886	76.771	30.059	8.998	2.745	1.122	0.000	-104.947	-123.944	-82.583	-28.496	-5.551	-0.240	0.541	0.000	699.660	1.574	0.667	3.926	251	5.950	12151	18863	3.734	1.299	691	23431	1.961	744	264689	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.309	0.000	128	160	0.024	853	1	1
26.03.2024 14:35:25	CPi10006367	All samples logged		-0.100	-0.180	-0.080	-0.040	0.000	0.020	0.000	0.000	0.040	0.120	-0.020	-0.080	-0.040	0.020	0.000	0.000	0.740	-0.002	20.333	29.390	25.129	1.299	-0.004	108.734	124.906	76.791	30.079	8.998	2.745	1.122	0.000	-104.947	-123.944	-82.543	-28.496	-5.571	-0.240	0.541	0.000	699.660	1.574	0.667	3.926	252	5.957	12150	18872	3.735	1.300	691	23428	1.961	744	262564	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.311	0.000	129	160	0.024	853	1	1
26.03.2024 14:35:26	CPi10006367	All samples logged		-0.140	-0.200	-0.100	-0.040	0.000	0.020	0.000	0.000	0.160	0.240	0.020	-0.080	-0.040	0.000	0.000	0.000	1.040	-0.001	20.333	29.390	24.962	1.300	-0.004	108.694	124.886	76.771	30.079	8.998	2.745	1.122	0.000	-104.827	-123.824	-82.503	-28.496	-5.571	-0.261	0.541	0.000	699.319	1.574	0.666	3.926	251	5.964	12147	18879	3.736	1.301	691	23548	1.961	744	264927	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.309	0.000	130	160	0.024	853	1	1
26.03.2024 14:35:27	CPi10006367	All samples logged		-0.220	-0.280	-0.100	-0.040	0.000	0.000	0.000	0.000	0.160	0.180	-0.020	-0.140	-0.040	0.000	0.000	0.000	1.180	-0.001	20.370	29.390	25.129	1.301	-0.004	108.614	124.806	76.771	30.079	8.998	2.725	1.122	0.000	-104.827	-123.884	-82.543	-28.556	-5.571	-0.261	0.541	0.000	699.299	1.575	0.666	3.926	251	5.964	12144	18881	3.736	1.300	691	23513	1.961	744	263327	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.308	0.000	131	160	0.024	853	1	1
26.03.2024 14:35:28	CPi10006367	All samples logged		-0.200	-0.260	0.000	0.020	0.000	0.000	0.000	0.000	0.220	0.200	-0.060	-0.180	-0.060	0.000	0.000	0.000	1.200	-0.001	20.369	29.380	25.129	1.300	-0.004	108.634	124.826	76.872	30.139	8.998	2.725	1.122	0.000	-104.767	-123.864	-82.583	-28.596	-5.591	-0.261	0.541	0.000	699.519	1.575	0.666	3.926	250	5.975	12143	18881	3.736	1.301	691	23505	1.961	744	262869	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.309	0.000	132	160	0.024	853	1	1
26.03.2024 14:35:29	CPi10006367	All samples logged		-0.220	-0.220	0.060	0.040	0.000	0.000	0.000	0.000	0.240	0.280	-0.120	-0.260	-0.100	0.000	0.000	0.000	1.540	-0.001	20.444	29.380	25.129	1.301	-0.004	108.614	124.866	76.932	30.159	8.998	2.725	1.122	0.000	-104.747	-123.784	-82.643	-28.677	-5.631	-0.261	0.541	0.000	699.700	1.575	0.666	3.926	251	5.972	12142	18881	3.732	1.298	691	23493	1.961	744	261430	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.309	0.000	133	160	0.024	853	1	1
26.03.2024 14:35:30	CPi10006367	All samples logged		-0.200	-0.220	0.120	0.060	0.020	0.000	0.000	0.000	0.220	0.280	-0.120	-0.320	-0.100	0.000	0.000	0.000	1.660	0.000	20.444	29.380	25.129	1.298	-0.004	108.634	124.866	76.992	30.180	9.018	2.725	1.122	0.000	-104.767	-123.784	-82.643	-28.737	-5.631	-0.261	0.541	0.000	699.900	1.575	0.667	3.926	251	5.994	12136	18874	3.738	1.302	691	23445	1.960	744	261245	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.308	0.000	134	160	0.024	853	1	1
26.03.2024 14:35:31	CPi10006367	All samples logged		-0.260	-0.200	0.200	0.100	0.040	0.000	0.000	0.000	0.280	0.320	-0.160	-0.300	-0.100	0.000	0.000	0.000	1.960	0.000	20.444	29.370	25.129	1.302	-0.003	108.574	124.886	77.072	30.220	9.038	2.725	1.122	0.000	-104.706	-123.744	-82.683	-28.717	-5.631	-0.261	0.541	0.000	699.920	1.576	0.667	3.926	250	5.994	12129	18867	3.734	1.296	691	23474	1.960	744	263368	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.308	0.000	135	160	0.024	853	1	1
26.03.2024 14:35:32	CPi10006367	All samples logged		-0.320	-0.240	0.240	0.120	0.040	0.000	0.000	0.000	0.240	0.360	-0.200	-0.360	-0.120	0.000	0.000	0.000	2.240	0.001	20.444	29.370	24.962	1.296	-0.003	108.514	124.846	77.112	30.240	9.038	2.725	1.122	0.000	-104.747	-123.704	-82.723	-28.777	-5.651	-0.261	0.541	0.000	700.000	1.577	0.667	3.926	251	5.990	12123	18863	3.735	1.300	691	23446	1.961	744	261245	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.306	0.000	136	160	0.024	853	1	1
26.03.2024 14:35:33	CPi10006367	All samples logged		-0.320	-0.240	0.260	0.140	0.040	0.000	0.000	0.000	0.260	0.360	-0.240	-0.420	-0.140	0.000	0.000	0.000	2.420	0.002	20.444	29.370	25.129	1.300	-0.003	108.514	124.846	77.132	30.260	9.038	2.725	1.122	0.000	-104.727	-123.704	-82.763	-28.837	-5.671	-0.261	0.541	0.000	700.141	1.577	0.667	3.926	251	5.990	12115	18860	3.736	1.301	691	23522	1.961	744	260874	2.438	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.962	0	0	1	1.308	0.000	137	160	0.024	853	1	1
26.03.2024 14:35:34	CPi10006367	All samples logged		-0.360	-0.160	0.300	0.160	0.040	0.000	0.000	0.000	0.260	0.340	-0.300	-0.460	-0.160	0.000	0.000	0.000	2.540	0.002	20.481	29.370	25.129	1.301	-0.003	108.474	124.926	77.172	30.280	9.038	2.725	1.122	0.000	-104.727	-123.724	-82.823	-28.877	-5.691	-0.261	0.541	0.000	700.381	1.578	0.667	3.926	251	5.990	12104	18858	3.732	1.298	691	23476	1.961	744	261558	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.306	0.000	138	160	0.024	853	1	1
26.03.2024 14:35:35	CPi10006367	All samples logged		-0.360	-0.200	0.320	0.160	0.040	0.000	0.000	0.000	0.260	0.280	-0.360	-0.500	-0.160	0.000	0.000	0.000	2.640	0.003	20.444	29.370	25.129	1.298	-0.003	108.474	124.886	77.192	30.280	9.038	2.725	1.122	0.000	-104.727	-123.784	-82.883	-28.917	-5.691	-0.261	0.541	0.000	700.521	1.579	0.667	3.926	252	6.001	12093	18856	3.737	1.302	691	23461	1.960	744	261299	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.306	0.000	139	160	0.024	853	1	1
26.03.2024 14:35:36	CPi10006367	All samples logged		-0.360	-0.180	0.300	0.160	0.040	0.000	0.000	0.000	0.260	0.200	-0.380	-0.460	-0.160	0.000	0.000	0.000	2.500	0.004	20.480	29.360	25.297	1.302	-0.003	108.474	124.906	77.172	30.280	9.038	2.725	1.122	0.000	-104.727	-123.864	-82.903	-28.877	-5.691	-0.261	0.541	0.000	700.582	1.580	0.667	3.926	251	5.990	12082	18856	3.737	1.300	691	23542	1.961	744	263162	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.306	0.000	140	160	0.024	853	1	1
26.03.2024 14:35:37	CPi10006367	All samples logged		-0.340	-0.200	0.220	0.100	0.000	0.000	0.000	0.000	0.200	0.160	-0.320	-0.420	-0.160	0.000	0.000	0.000	2.120	0.000	20.518	29.360	25.129	1.300	0.000	108.494	124.886	77.092	30.220	8.998	2.725	1.122	0.000	-104.787	-123.904	-82.843	-28.837	-5.691	-0.261	0.541	0.000	700.401	1.581	0.667	3.926	251	5.998	12074	18856	3.734	1.299	691	23597	1.961	744	263013	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.297	0	0	1	1.303	0.000	141	160	0.024	854	2	2
26.03.2024 14:35:38	CPi10006367	All samples logged		0.020	0.040	0.020	-0.020	-0.020	0.000	0.000	0.000	0.060	0.040	0.080	0.020	0.020	0.000	0.000	0.000	0.340	0.000	20.518	29.360	25.129	1.299	0.000	108.514	124.926	77.112	30.200	8.978	2.725	1.122	0.000	-104.727	-123.864	-82.763	-28.817	-5.671	-0.261	0.541	0.000	700.221	1.581	0.667	3.926	251	6.009	12073	18858	3.737	1.300	691	23631	1.961	745	262766	2.438	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	142	160	0.024	854	2	2
26.03.2024 14:35:39	CPi10006367	All samples logged		0.000	0.100	0.020	-0.020	0.000	0.000	0.000	0.000	0.040	-0.020	0.060	0.020	0.000	0.000	0.000	0.000	0.280	0.000	20.518	29.360	25.129	1.300	0.000	108.494	124.986	77.112	30.200	8.998	2.725	1.122	0.000	-104.747	-123.924	-82.783	-28.817	-5.691	-0.261	0.541	0.000	700.401	1.581	0.667	3.926	251	6.009	12071	18860	3.737	1.302	691	23710	1.961	744	264717	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	143	160	0.024	854	2	2
26.03.2024 14:35:40	CPi10006367	All samples logged		-0.020	0.080	0.020	-0.020	-0.020	0.000	0.000	0.000	0.040	0.000	0.140	0.040	0.000	0.000	0.000	0.000	0.380	0.000	20.518	29.360	25.129	1.302	0.000	108.474	124.966	77.112	30.200	8.978	2.725	1.122	0.000	-104.747	-123.904	-82.703	-28.797	-5.691	-0.261	0.541	0.000	700.221	1.581	0.667	3.926	250	6.009	12070	18863	3.736	1.297	691	23707	1.960	744	263381	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.300	0.000	144	160	0.024	854	2	2
26.03.2024 14:35:41	CPi10006367	All samples logged		0.020	0.080	-0.020	-0.040	-0.040	-0.020	0.000	0.000	0.060	0.080	0.180	0.060	0.020	0.000	0.000	0.000	0.620	0.000	20.518	29.360	25.129	1.297	0.000	108.514	124.966	77.072	30.180	8.958	2.705	1.122	0.000	-104.727	-123.824	-82.663	-28.777	-5.671	-0.261	0.541	0.000	699.980	1.581	0.667	3.926	251	6.009	12070	18863	3.734	1.301	691	23717	1.960	744	262753	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	29.129	0	0	1	1.303	0.000	145	160	0.024	854	2	2
