Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
29.11.2023 14:36:54	CPi10006367	All samples logged		0.260	0.160	-0.020	-0.180	-0.140	-0.040	0.000	0.000	0.100	0.180	-0.120	-0.140	-0.020	0.000	0.020	0.000	1.380	-0.009	26.527	24.880	20.992	1.301	0.004	105.708	121.019	73.445	27.414	8.036	2.585	1.062	0.000	-101.039	-120.057	-79.256	-25.410	-4.649	-0.240	0.461	0.000	670.382	1.407	0.670	4.034	238	6.082	14261	18765	3.740	1.299	688	9033	1.945	740	288864	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	263	160	0.026	194	3	3
29.11.2023 14:36:55	CPi10006367	All samples logged		0.300	0.140	0.000	-0.180	-0.160	-0.040	0.000	0.000	0.140	0.220	-0.080	-0.120	-0.020	0.000	0.020	0.000	1.420	-0.010	26.491	24.880	20.839	1.299	0.004	105.749	120.999	73.465	27.414	8.016	2.585	1.062	0.000	-100.999	-120.017	-79.216	-25.390	-4.649	-0.240	0.461	0.000	670.262	1.406	0.669	4.034	238	6.065	14270	18779	3.742	1.303	688	9091	1.946	740	289542	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	264	160	0.026	194	3	3
29.11.2023 14:36:56	CPi10006367	All samples logged		0.240	0.180	0.040	-0.120	-0.140	-0.040	0.000	0.000	0.160	0.280	-0.060	-0.120	-0.020	0.000	0.020	0.000	1.420	-0.011	26.454	24.870	20.992	1.303	0.003	105.688	121.039	73.505	27.474	8.036	2.585	1.062	0.000	-100.979	-119.957	-79.196	-25.390	-4.649	-0.240	0.461	0.000	670.262	1.405	0.669	4.034	237	6.057	14280	18801	3.741	1.297	688	9098	1.946	740	288557	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	265	160	0.026	194	3	3
29.11.2023 14:36:57	CPi10006367	All samples logged		0.260	0.220	0.080	-0.100	-0.140	-0.040	0.000	0.000	0.200	0.320	-0.080	-0.140	-0.020	0.000	0.020	0.000	1.620	-0.011	26.455	24.880	20.992	1.297	0.002	105.708	121.079	73.545	27.494	8.036	2.585	1.062	0.000	-100.939	-119.916	-79.216	-25.410	-4.649	-0.240	0.461	0.000	670.342	1.405	0.668	4.034	238	6.045	14288	18831	3.741	1.304	688	9137	1.946	740	289037	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	266	160	0.026	194	3	3
29.11.2023 14:36:58	CPi10006367	All samples logged		0.340	0.160	0.040	-0.140	-0.160	-0.040	0.000	0.000	0.200	0.360	-0.040	-0.100	-0.020	0.000	0.020	0.000	1.620	-0.012	26.454	24.870	20.839	1.304	0.001	105.789	121.019	73.505	27.454	8.016	2.585	1.062	0.000	-100.939	-119.876	-79.176	-25.370	-4.649	-0.240	0.461	0.000	670.142	1.404	0.667	4.034	237	6.049	14295	18856	3.742	1.300	688	9138	1.946	740	289390	2.423	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	267	160	0.026	195	4	4
29.11.2023 14:36:59	CPi10006367	All samples logged		0.440	0.220	0.120	-0.100	-0.140	-0.040	0.000	0.000	0.160	0.360	-0.060	-0.140	-0.020	0.000	0.020	0.000	1.820	-0.012	26.419	24.880	20.992	1.300	0.001	105.889	121.079	73.585	27.494	8.036	2.585	1.062	0.000	-100.979	-119.876	-79.196	-25.410	-4.649	-0.240	0.461	0.000	670.542	1.404	0.666	4.034	238	6.045	14303	18881	3.740	1.300	688	9184	1.945	740	291346	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	268	160	0.026	195	4	4
29.11.2023 14:37:00	CPi10006367	All samples logged		0.380	0.180	0.120	-0.060	-0.120	-0.040	0.000	0.000	0.120	0.240	-0.140	-0.180	-0.040	0.000	0.020	0.000	1.640	-0.013	26.381	24.860	20.992	1.300	0.000	105.829	121.039	73.585	27.534	8.056	2.585	1.062	0.000	-101.019	-119.997	-79.276	-25.450	-4.669	-0.240	0.461	0.000	670.803	1.403	0.666	4.034	238	6.040	14311	18906	3.742	1.300	688	9222	1.946	740	290147	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	269	160	0.026	195	4	4
29.11.2023 14:37:01	CPi10006367	All samples logged		0.420	0.140	0.160	-0.060	-0.120	-0.040	0.000	0.000	0.060	0.180	-0.140	-0.180	-0.020	0.000	0.020	0.000	1.540	-0.014	26.383	24.880	20.992	1.300	-0.001	105.869	120.999	73.625	27.534	8.056	2.585	1.062	0.000	-101.079	-120.057	-79.276	-25.450	-4.649	-0.240	0.461	0.000	670.943	1.402	0.665	4.034	237	6.025	14321	18924	3.742	1.299	688	9229	1.946	740	292135	2.423	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	270	160	0.026	195	4	4
29.11.2023 14:37:02	CPi10006367	All samples logged		0.400	0.200	0.160	-0.020	-0.100	-0.040	0.000	0.000	0.060	0.200	-0.100	-0.180	-0.040	0.000	0.020	0.000	1.520	-0.014	26.383	24.880	20.992	1.299	-0.001	105.849	121.059	73.625	27.574	8.076	2.585	1.062	0.000	-101.079	-120.037	-79.236	-25.450	-4.669	-0.240	0.461	0.000	671.003	1.402	0.665	4.034	238	6.032	14327	18940	3.741	1.301	688	9273	1.946	740	291274	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	271	160	0.026	195	4	4
29.11.2023 14:37:03	CPi10006367	All samples logged		0.340	0.180	0.160	0.000	-0.100	-0.040	0.000	0.000	0.040	0.180	-0.080	-0.160	-0.040	0.000	0.020	0.000	1.340	0.000	26.346	24.870	20.839	1.301	0.000	105.789	121.039	73.625	27.594	8.076	2.585	1.062	0.000	-101.099	-120.057	-79.216	-25.430	-4.669	-0.240	0.461	0.000	670.943	1.402	0.664	4.034	237	6.032	14330	18952	3.742	1.299	688	9343	1.946	740	290337	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	272	160	0.026	195	4	4
29.11.2023 14:37:04	CPi10006367	All samples logged		-0.040	0.000	-0.020	-0.020	0.000	0.000	0.000	0.000	-0.020	0.020	0.020	0.020	0.000	0.000	0.000	0.000	0.160	0.000	26.309	24.860	20.839	1.299	0.000	105.749	121.039	73.605	27.574	8.076	2.585	1.062	0.000	-101.119	-120.037	-79.196	-25.410	-4.669	-0.240	0.461	0.000	670.823	1.402	0.664	4.034	238	6.020	14330	18965	3.741	1.302	688	9304	1.946	740	289130	2.423	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	273	160	0.026	195	4	4
29.11.2023 14:37:05	CPi10006367	All samples logged		-0.120	-0.060	-0.060	-0.020	0.000	0.000	0.000	0.000	0.040	0.080	0.020	0.020	0.020	0.000	0.000	0.000	0.440	0.000	26.274	24.870	20.992	1.302	-0.001	105.668	120.979	73.565	27.574	8.076	2.585	1.062	0.000	-101.059	-119.977	-79.196	-25.410	-4.649	-0.240	0.461	0.000	670.502	1.402	0.663	4.034	237	6.009	14327	18979	3.739	1.301	688	9341	1.946	740	289905	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	274	160	0.026	195	4	4
29.11.2023 14:37:06	CPi10006367	All samples logged		-0.120	-0.100	-0.040	0.000	0.020	0.000	0.000	0.000	0.100	0.220	0.080	0.020	0.000	0.000	0.000	0.000	0.700	0.000	26.239	24.880	20.992	1.301	-0.001	105.668	120.938	73.585	27.594	8.096	2.585	1.062	0.000	-100.999	-119.836	-79.136	-25.410	-4.669	-0.240	0.461	0.000	670.282	1.402	0.663	4.034	237	6.004	14326	18991	3.740	1.299	688	9381	1.946	740	291478	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	275	160	0.026	195	4	4
29.11.2023 14:37:07	CPi10006367	All samples logged		-0.120	-0.060	-0.040	0.000	0.020	0.000	0.000	0.000	0.040	0.120	0.060	0.040	0.020	0.000	0.000	0.000	0.520	0.000	26.203	24.880	20.992	1.299	-0.002	105.668	120.979	73.585	27.594	8.096	2.585	1.062	0.000	-101.059	-119.937	-79.156	-25.390	-4.649	-0.240	0.461	0.000	670.462	1.402	0.663	4.034	237	5.999	14326	19004	3.741	1.301	688	9398	1.946	740	289091	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	276	160	0.026	195	4	4
29.11.2023 14:37:08	CPi10006367	All samples logged		-0.160	-0.180	0.000	0.020	0.020	0.000	0.000	0.000	0.020	0.100	0.020	0.040	0.020	0.000	0.000	0.000	0.580	0.000	26.167	24.880	20.839	1.301	-0.002	105.628	120.858	73.625	27.614	8.096	2.585	1.062	0.000	-101.079	-119.957	-79.196	-25.390	-4.649	-0.240	0.461	0.000	670.442	1.402	0.662	4.034	237	5.991	14323	19018	3.740	1.300	688	9459	1.946	740	292340	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	277	160	0.026	195	4	4
29.11.2023 14:37:09	CPi10006367	All samples logged		-0.160	-0.160	-0.040	-0.020	0.000	0.000	0.000	0.000	-0.040	0.040	0.020	0.060	0.020	0.000	0.000	0.000	0.560	0.001	26.167	24.880	20.839	1.300	-0.002	105.628	120.878	73.585	27.574	8.076	2.585	1.062	0.000	-101.139	-120.017	-79.196	-25.370	-4.649	-0.240	0.461	0.000	670.462	1.402	0.662	4.034	237	5.983	14321	19032	3.743	1.298	688	9464	1.946	740	289243	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	278	160	0.026	195	4	4
29.11.2023 14:37:10	CPi10006367	All samples logged		-0.140	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	-0.060	0.040	0.060	0.080	0.020	0.000	0.000	0.000	0.500	0.000	26.131	24.890	20.839	1.298	-0.003	105.648	120.938	73.625	27.594	8.076	2.585	1.062	0.000	-101.159	-120.017	-79.156	-25.350	-4.649	-0.240	0.461	0.000	670.562	1.402	0.661	4.034	238	5.983	14324	19046	3.741	1.303	688	9483	1.946	740	290588	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.291	0.000	279	160	0.026	195	4	4
29.11.2023 14:37:11	CPi10006367	All samples logged		-0.200	-0.240	-0.080	-0.040	0.000	0.000	0.000	0.000	-0.020	0.020	0.040	0.080	0.020	0.000	0.000	0.000	0.740	0.000	26.094	24.880	20.992	1.303	-0.003	105.588	120.798	73.545	27.554	8.076	2.585	1.062	0.000	-101.119	-120.037	-79.176	-25.350	-4.649	-0.240	0.461	0.000	670.242	1.402	0.661	4.027	237	5.978	14324	19060	3.745	1.299	688	9521	1.946	740	292264	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	280	160	0.026	195	4	4
29.11.2023 14:37:12	CPi10006367	All samples logged		-0.140	-0.220	-0.120	-0.080	-0.020	-0.020	0.000	0.000	0.000	0.020	0.020	0.100	0.040	0.000	0.000	0.000	0.780	0.000	26.095	24.890	20.992	1.299	-0.004	105.648	120.818	73.505	27.514	8.056	2.565	1.062	0.000	-101.099	-120.037	-79.196	-25.330	-4.629	-0.240	0.461	0.000	670.162	1.402	0.661	4.027	237	5.966	14328	19069	3.738	1.296	688	9578	1.945	740	293625	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	281	160	0.026	195	4	4
29.11.2023 14:37:13	CPi10006367	All samples logged		-0.140	-0.220	-0.120	-0.080	-0.020	-0.020	0.000	0.000	0.000	0.040	0.060	0.100	0.020	0.000	0.000	0.000	0.820	0.000	26.024	24.900	20.839	1.296	-0.004	105.648	120.818	73.505	27.514	8.056	2.565	1.062	0.000	-101.099	-120.017	-79.156	-25.330	-4.649	-0.240	0.461	0.000	670.121	1.401	0.660	4.027	239	5.970	14336	19081	3.739	1.302	688	9585	1.946	740	293193	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	282	160	0.026	195	4	4
29.11.2023 14:37:14	CPi10006367	All samples logged		-0.140	-0.200	-0.140	-0.080	-0.020	-0.020	0.000	0.000	-0.040	0.020	0.060	0.120	0.040	0.000	0.000	0.000	0.880	-0.001	26.023	24.890	20.992	1.302	-0.004	105.648	120.838	73.485	27.514	8.056	2.565	1.062	0.000	-101.139	-120.037	-79.156	-25.310	-4.629	-0.240	0.461	0.000	670.142	1.401	0.660	4.027	238	5.957	14346	19094	3.744	1.303	688	9599	1.946	740	293782	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	283	160	0.026	195	4	4
29.11.2023 14:37:15	CPi10006367	All samples logged		-0.180	-0.240	-0.180	-0.120	-0.020	-0.020	0.000	0.000	-0.060	-0.040	0.040	0.120	0.040	0.000	0.000	0.000	1.060	-0.002	26.024	24.900	20.839	1.303	-0.005	105.608	120.798	73.445	27.474	8.056	2.565	1.062	0.000	-101.159	-120.097	-79.176	-25.310	-4.629	-0.240	0.461	0.000	670.081	1.400	0.659	4.027	237	5.953	14353	19108	3.741	1.298	688	9675	1.945	740	294984	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	284	160	0.026	195	4	4
29.11.2023 14:37:16	CPi10006367	All samples logged		-0.160	-0.240	-0.220	-0.140	-0.040	-0.020	0.000	0.000	-0.080	-0.020	0.120	0.180	0.040	0.000	0.000	0.000	1.260	-0.002	25.951	24.900	20.992	1.298	-0.005	105.628	120.798	73.405	27.454	8.036	2.565	1.062	0.000	-101.180	-120.077	-79.096	-25.250	-4.629	-0.240	0.461	0.000	669.881	1.400	0.659	4.027	238	5.957	14362	19127	3.742	1.302	688	9681	1.945	740	295442	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	285	160	0.026	195	4	4
29.11.2023 14:37:17	CPi10006367	All samples logged		-0.180	-0.240	-0.260	-0.160	-0.040	-0.020	0.000	0.000	-0.040	0.060	0.220	0.180	0.040	0.000	0.000	0.000	1.440	-0.003	25.951	24.900	20.992	1.302	-0.006	105.608	120.798	73.365	27.434	8.036	2.565	1.062	0.000	-101.139	-119.997	-78.996	-25.250	-4.629	-0.240	0.461	0.000	669.580	1.399	0.658	4.027	237	5.940	14369	19150	3.742	1.298	688	9705	1.945	740	294327	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	286	160	0.026	195	4	4
29.11.2023 14:37:18	CPi10006367	All samples logged		-0.140	-0.280	-0.340	-0.200	-0.060	-0.020	0.000	0.000	-0.040	0.000	0.240	0.220	0.060	0.000	0.000	0.000	1.600	-0.003	25.916	24.910	20.992	1.298	-0.007	105.648	120.758	73.285	27.394	8.016	2.565	1.062	0.000	-101.139	-120.057	-78.976	-25.210	-4.609	-0.240	0.461	0.000	669.420	1.399	0.657	4.034	238	5.940	14377	19174	3.740	1.299	688	9757	1.945	740	295058	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.296	0.000	287	160	0.026	195	4	4
29.11.2023 14:37:19	CPi10006367	All samples logged		-0.180	-0.260	-0.400	-0.260	-0.080	-0.020	0.000	0.000	-0.080	0.040	0.280	0.200	0.060	0.000	0.000	0.000	1.860	-0.004	25.880	24.910	20.839	1.299	-0.007	105.608	120.778	73.224	27.334	7.996	2.565	1.062	0.000	-101.180	-120.017	-78.936	-25.230	-4.609	-0.240	0.461	0.000	669.240	1.398	0.657	4.034	238	5.935	14389	19197	3.744	1.299	687	9789	1.945	740	297034	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	288	160	0.026	195	4	4
29.11.2023 14:37:20	CPi10006367	All samples logged		-0.180	-0.280	-0.420	-0.260	-0.080	-0.040	0.000	0.000	-0.120	-0.040	0.300	0.220	0.060	0.000	0.000	0.000	2.000	-0.005	25.881	24.920	20.992	1.299	-0.008	105.608	120.758	73.204	27.334	7.996	2.545	1.062	0.000	-101.220	-120.097	-78.916	-25.210	-4.609	-0.240	0.461	0.000	669.260	1.397	0.656	4.034	238	5.927	14398	19220	3.738	1.301	688	9791	1.945	740	294804	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.839	0	0	1	1.293	0.000	289	160	0.026	195	4	4
29.11.2023 14:37:21	CPi10006367	All samples logged		-0.080	-0.240	-0.440	-0.280	-0.080	-0.040	0.000	0.000	-0.140	-0.020	0.260	0.220	0.040	0.000	0.000	0.000	1.840	-0.005	25.881	24.920	20.992	1.301	-0.009	105.708	120.798	73.184	27.314	7.996	2.545	1.062	0.000	-101.240	-120.077	-78.956	-25.210	-4.629	-0.240	0.461	0.000	669.420	1.397	0.655	4.034	237	5.931	14405	19246	3.744	1.301	688	9856	1.945	740	295864	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.293	0.000	290	160	0.026	195	4	4
29.11.2023 14:37:22	CPi10006367	All samples logged		-0.080	-0.200	-0.460	-0.320	-0.120	-0.040	-0.020	0.000	-0.180	-0.100	0.240	0.240	0.060	0.000	0.000	0.000	2.060	-0.006	25.808	24.920	20.992	1.301	-0.010	105.708	120.838	73.164	27.274	7.956	2.545	1.042	0.000	-101.280	-120.157	-78.976	-25.190	-4.609	-0.240	0.461	0.000	669.440	1.396	0.655	4.034	237	5.931	14411	19270	3.742	1.300	688	9872	1.945	740	295622	2.423	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	24.992	0	0	1	1.292	0.000	291	160	0.026	195	4	4
