Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 17:51:48	CPi10006367	All samples logged		0.440	0.520	-0.460	-0.680	-0.300	-0.100	-0.020	0.000	0.480	0.340	0.440	0.220	0.080	0.020	0.020	0.000	4.120	0.000	19.852	24.430	20.229	1.299	0.000	108.394	122.221	69.357	23.466	6.493	2.064	0.902	0.000	-103.063	-120.177	-75.048	-22.164	-4.048	-0.220	0.441	0.000	658.058	1.363	0.567	4.034	246	4.425	14898	22696	3.744	1.302	687	10462	1.942	740	255049	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.294	0.000	232	160	0.025	504	3	3
11.12.2023 17:51:49	CPi10006367	All samples logged		-0.020	-0.060	-0.080	-0.060	-0.040	0.000	0.000	0.000	-0.020	0.040	0.020	0.000	0.000	0.000	0.000	0.000	0.340	-0.002	19.851	24.420	20.229	1.302	0.000	108.374	122.161	69.277	23.406	6.453	2.064	0.902	0.000	-103.083	-120.137	-75.028	-22.164	-4.048	-0.220	0.441	0.000	657.757	1.361	0.567	4.034	246	4.425	14924	22705	3.746	1.299	687	10517	1.942	740	255393	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.294	0.000	233	160	0.025	504	3	3
11.12.2023 17:51:50	CPi10006367	All samples logged		-0.060	-0.120	-0.120	-0.080	-0.040	0.000	0.000	0.000	-0.060	0.020	0.040	0.020	0.020	0.000	0.000	0.000	0.580	-0.004	19.851	24.410	20.381	1.299	0.000	108.334	122.101	69.237	23.386	6.453	2.064	0.902	0.000	-103.123	-120.157	-75.008	-22.144	-4.028	-0.220	0.441	0.000	657.597	1.359	0.567	4.034	246	4.423	14952	22718	3.745	1.299	687	10548	1.942	741	254784	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.293	0.000	234	160	0.025	504	3	3
11.12.2023 17:51:52	CPi10006367	All samples logged		-0.020	-0.100	-0.180	-0.120	-0.080	0.000	0.000	0.000	-0.020	-0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.540	-0.005	19.850	24.400	20.381	1.299	-0.001	108.374	122.121	69.176	23.346	6.413	2.064	0.902	0.000	-103.083	-120.197	-75.048	-22.164	-4.048	-0.220	0.441	0.000	657.597	1.358	0.566	4.034	247	4.420	14980	22730	3.747	1.302	687	10583	1.942	741	255372	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	235	160	0.025	504	3	3
11.12.2023 17:51:52	CPi10006367	All samples logged		0.000	-0.040	-0.160	-0.160	-0.080	-0.020	0.000	0.000	-0.040	0.000	0.040	0.040	0.020	0.000	0.000	0.000	0.600	-0.008	19.850	24.400	20.381	1.302	-0.001	108.394	122.181	69.196	23.306	6.413	2.044	0.902	0.000	-103.103	-120.177	-75.008	-22.124	-4.028	-0.220	0.441	0.000	657.537	1.355	0.566	4.034	246	4.417	15012	22746	3.749	1.302	687	10660	1.942	741	256485	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	236	160	0.025	504	3	3
11.12.2023 17:51:54	CPi10006367	All samples logged		0.040	0.000	-0.160	-0.160	-0.080	-0.020	0.000	0.000	-0.020	0.020	0.100	0.060	0.020	0.000	0.000	0.000	0.680	-0.010	19.850	24.400	20.381	1.302	-0.001	108.434	122.221	69.196	23.306	6.413	2.044	0.902	0.000	-103.083	-120.157	-74.948	-22.104	-4.028	-0.220	0.441	0.000	657.497	1.353	0.566	4.034	245	4.417	15046	22759	3.744	1.298	688	10662	1.942	741	255216	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	237	160	0.025	504	3	3
11.12.2023 17:51:55	CPi10006367	All samples logged		0.060	0.000	-0.220	-0.220	-0.100	-0.020	0.000	0.000	-0.060	0.000	0.060	0.080	0.020	0.000	0.000	0.000	0.840	-0.012	19.849	24.390	20.229	1.298	-0.002	108.454	122.221	69.136	23.246	6.393	2.044	0.902	0.000	-103.123	-120.177	-74.988	-22.084	-4.028	-0.220	0.441	0.000	657.456	1.351	0.565	4.034	246	4.417	15082	22771	3.749	1.301	687	10707	1.942	741	256096	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	238	160	0.025	504	3	3
11.12.2023 17:51:56	CPi10006367	All samples logged		0.080	0.000	-0.220	-0.240	-0.120	-0.020	0.000	0.000	-0.040	0.000	0.040	0.080	0.020	0.000	0.000	0.000	0.860	-0.014	19.849	24.390	20.229	1.301	-0.002	108.474	122.221	69.136	23.226	6.373	2.044	0.902	0.000	-103.103	-120.177	-75.008	-22.084	-4.028	-0.220	0.441	0.000	657.436	1.349	0.565	4.034	246	4.415	15115	22784	3.745	1.301	687	10706	1.942	741	256870	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.293	0.000	239	160	0.025	504	3	3
11.12.2023 17:51:57	CPi10006367	All samples logged		0.140	0.020	-0.240	-0.260	-0.120	-0.020	0.000	0.000	0.000	0.040	0.000	0.060	0.020	0.000	0.000	0.000	0.920	-0.016	19.849	24.380	20.229	1.301	-0.002	108.534	122.241	69.116	23.206	6.373	2.044	0.902	0.000	-103.063	-120.137	-75.048	-22.104	-4.028	-0.220	0.441	0.000	657.456	1.347	0.565	4.034	246	4.415	15145	22796	3.748	1.302	687	10772	1.942	741	256004	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.293	0.000	240	160	0.025	504	3	3
11.12.2023 17:51:58	CPi10006367	All samples logged		0.140	0.000	-0.240	-0.300	-0.140	-0.020	0.000	0.000	0.080	0.160	0.020	0.060	0.020	0.000	0.000	0.000	1.180	-0.018	19.849	24.390	20.229	1.302	-0.002	108.534	122.221	69.116	23.166	6.353	2.044	0.902	0.000	-102.983	-120.017	-75.028	-22.104	-4.028	-0.220	0.441	0.000	657.156	1.345	0.565	4.034	246	4.412	15175	22809	3.747	1.301	688	10794	1.942	741	254675	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.290	0.000	241	160	0.025	504	3	3
11.12.2023 17:51:59	CPi10006367	All samples logged		0.180	0.020	-0.300	-0.320	-0.140	-0.040	0.000	0.000	0.040	0.040	0.000	0.100	0.020	0.000	0.000	0.000	1.200	-0.020	19.849	24.380	20.229	1.301	-0.003	108.574	122.241	69.056	23.146	6.353	2.024	0.902	0.000	-103.023	-120.137	-75.048	-22.064	-4.028	-0.220	0.441	0.000	657.256	1.343	0.564	4.034	245	4.415	15202	22818	3.749	1.302	687	10850	1.942	741	256633	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.293	0.000	242	160	0.025	504	3	3
11.12.2023 17:52:00	CPi10006367	All samples logged		0.300	0.040	-0.320	-0.360	-0.160	-0.040	0.000	0.000	0.060	0.100	0.000	0.120	0.020	0.000	0.000	0.000	1.520	-0.022	19.848	24.370	20.381	1.302	-0.003	108.694	122.261	69.036	23.106	6.332	2.024	0.902	0.000	-103.003	-120.077	-75.048	-22.043	-4.028	-0.220	0.441	0.000	657.216	1.341	0.564	4.034	245	4.412	15229	22825	3.746	1.298	687	10872	1.942	741	256124	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.293	0.000	243	160	0.025	504	3	3
11.12.2023 17:52:01	CPi10006367	All samples logged		0.340	0.080	-0.320	-0.380	-0.160	-0.040	0.000	0.000	0.060	0.140	0.040	0.120	0.040	0.000	0.000	0.000	1.720	-0.023	19.848	24.370	20.381	1.298	-0.003	108.734	122.301	69.036	23.086	6.332	2.024	0.902	0.000	-103.003	-120.037	-75.008	-22.043	-4.008	-0.220	0.441	0.000	657.176	1.340	0.564	4.034	246	4.409	15251	22831	3.745	1.301	687	10888	1.942	741	256849	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	244	160	0.025	504	3	3
11.12.2023 17:52:02	CPi10006367	All samples logged		0.300	0.080	-0.300	-0.380	-0.160	-0.040	0.000	0.000	0.120	0.160	0.020	0.140	0.040	0.000	0.000	0.000	1.740	-0.024	19.848	24.370	20.229	1.301	-0.003	108.694	122.301	69.056	23.086	6.332	2.024	0.902	0.000	-102.943	-120.017	-75.028	-22.023	-4.008	-0.220	0.441	0.000	657.076	1.339	0.564	4.034	246	4.409	15268	22837	3.748	1.302	687	10914	1.942	740	256671	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.293	0.000	245	160	0.025	504	3	3
11.12.2023 17:52:03	CPi10006367	All samples logged		0.320	0.140	-0.280	-0.380	-0.160	-0.040	0.000	0.000	0.100	0.180	0.060	0.180	0.040	0.000	0.000	0.000	1.880	-0.025	19.848	24.360	20.381	1.302	-0.003	108.714	122.361	69.076	23.086	6.332	2.024	0.902	0.000	-102.963	-119.997	-74.988	-21.983	-4.008	-0.220	0.441	0.000	657.096	1.338	0.564	4.034	245	4.409	15286	22837	3.747	1.298	688	10985	1.942	740	256757	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.290	0.000	246	160	0.025	504	3	3
11.12.2023 17:52:04	CPi10006367	All samples logged		0.320	0.120	-0.320	-0.380	-0.160	-0.040	0.000	0.000	0.120	0.160	0.040	0.160	0.040	0.000	0.000	0.000	1.860	-0.026	19.848	24.360	20.229	1.298	-0.003	108.714	122.341	69.036	23.086	6.332	2.024	0.902	0.000	-102.943	-120.017	-75.008	-22.003	-4.008	-0.220	0.441	0.000	657.076	1.337	0.564	4.034	246	4.407	15300	22837	3.747	1.300	687	11019	1.942	741	256401	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.292	0.000	247	160	0.025	504	3	3
11.12.2023 17:52:05	CPi10006367	All samples logged		0.280	0.080	-0.340	-0.400	-0.160	-0.040	0.000	0.000	0.120	0.260	0.100	0.200	0.060	0.020	0.000	0.000	2.060	-0.027	19.848	24.360	20.229	1.300	-0.003	108.674	122.301	69.016	23.065	6.332	2.024	0.902	0.000	-102.943	-119.916	-74.948	-21.963	-3.988	-0.200	0.441	0.000	656.715	1.336	0.564	4.034	246	4.407	15311	22834	3.745	1.300	687	11029	1.942	741	255696	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.292	0.000	248	160	0.025	504	3	3
11.12.2023 17:52:06	CPi10006367	All samples logged		0.380	0.160	-0.340	-0.420	-0.160	-0.020	0.000	0.000	0.160	0.240	0.140	0.200	0.060	0.020	0.000	0.000	2.300	-0.028	19.885	24.360	20.229	1.300	-0.003	108.774	122.381	69.016	23.045	6.332	2.044	0.902	0.000	-102.903	-119.937	-74.908	-21.963	-3.988	-0.200	0.441	0.000	656.835	1.335	0.564	4.034	246	4.407	15323	22834	3.746	1.301	688	11030	1.942	741	255416	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.290	0.000	249	160	0.025	504	3	3
11.12.2023 17:52:07	CPi10006367	All samples logged		0.420	0.220	-0.360	-0.440	-0.180	-0.040	0.000	0.000	0.100	0.180	0.060	0.180	0.060	0.000	0.000	0.000	2.240	-0.028	19.847	24.350	20.229	1.301	-0.003	108.815	122.441	68.996	23.025	6.312	2.024	0.902	0.000	-102.963	-119.997	-74.988	-21.983	-3.988	-0.220	0.441	0.000	657.096	1.335	0.564	4.034	246	4.415	15331	22831	3.746	1.299	688	11120	1.942	741	256023	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.292	0.000	250	160	0.025	504	3	3
11.12.2023 17:52:08	CPi10006367	All samples logged		0.440	0.260	-0.360	-0.480	-0.180	-0.040	0.000	0.000	0.060	0.180	0.040	0.200	0.080	0.000	0.000	0.000	2.320	-0.029	19.846	24.340	20.381	1.299	-0.003	108.835	122.482	68.996	22.985	6.312	2.024	0.902	0.000	-103.003	-119.997	-75.008	-21.963	-3.968	-0.220	0.441	0.000	657.136	1.334	0.564	4.034	246	4.404	15340	22831	3.748	1.299	687	11148	1.942	740	257591	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.292	0.000	251	160	0.025	504	3	3
11.12.2023 17:52:09	CPi10006367	All samples logged		0.380	0.240	-0.400	-0.500	-0.200	-0.040	0.000	0.000	0.140	0.160	0.020	0.180	0.060	0.000	0.000	0.000	2.320	0.000	19.846	24.340	20.381	1.299	0.000	108.774	122.461	68.956	22.965	6.292	2.024	0.902	0.000	-102.923	-120.017	-75.028	-21.983	-3.988	-0.220	0.441	0.000	656.976	1.333	0.564	4.034	246	4.402	15352	22831	3.746	1.300	687	11160	1.942	741	257064	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.290	0.000	252	160	0.025	504	3	3
11.12.2023 17:52:10	CPi10006367	All samples logged		-0.060	-0.100	-0.040	0.000	0.000	0.000	0.000	0.000	0.060	0.000	-0.080	-0.020	0.000	0.000	0.000	0.000	0.360	-0.001	19.882	24.320	20.381	1.300	0.000	108.714	122.361	68.916	22.965	6.292	2.024	0.902	0.000	-102.863	-120.017	-75.108	-22.003	-3.988	-0.220	0.441	0.000	656.815	1.332	0.564	4.034	246	4.402	15368	22834	3.748	1.300	687	11213	1.942	741	256465	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.290	0.000	253	160	0.025	504	3	3
11.12.2023 17:52:11	CPi10006367	All samples logged		-0.060	-0.120	-0.020	-0.020	-0.020	0.000	0.000	0.000	0.060	0.100	-0.040	-0.020	0.000	0.000	0.000	0.000	0.460	-0.002	19.846	24.330	20.381	1.300	0.000	108.714	122.341	68.936	22.945	6.272	2.024	0.902	0.000	-102.863	-119.916	-75.068	-22.003	-3.988	-0.220	0.441	0.000	656.635	1.332	0.564	4.034	246	4.405	15379	22837	3.748	1.300	687	11275	1.942	741	257431	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.290	0.000	254	160	0.025	504	3	3
11.12.2023 17:52:12	CPi10006367	All samples logged		0.000	-0.100	-0.080	-0.060	-0.020	0.000	0.000	0.000	0.040	0.060	-0.060	-0.040	0.000	0.020	0.000	0.000	0.480	-0.002	19.846	24.330	20.534	1.300	0.000	108.774	122.361	68.876	22.905	6.272	2.024	0.902	0.000	-102.883	-119.957	-75.088	-22.023	-3.988	-0.200	0.441	0.000	656.695	1.331	0.564	4.034	246	4.399	15389	22844	3.749	1.301	687	11297	1.942	741	256772	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.290	0.000	255	160	0.024	504	3	3
11.12.2023 17:52:13	CPi10006367	All samples logged		-0.080	-0.260	-0.120	-0.060	-0.020	0.000	0.000	0.000	-0.020	0.020	-0.040	-0.020	0.000	0.020	0.000	0.000	0.660	-0.003	19.883	24.330	20.229	1.301	0.000	108.694	122.201	68.836	22.905	6.272	2.024	0.902	0.000	-102.943	-119.997	-75.068	-22.003	-3.988	-0.200	0.441	0.000	656.475	1.330	0.564	4.034	246	4.399	15400	22847	3.748	1.300	687	11335	1.942	741	257346	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.534	0	0	1	1.292	0.000	256	160	0.024	504	3	3
11.12.2023 17:52:14	CPi10006367	All samples logged		-0.080	-0.280	-0.160	-0.060	-0.040	0.000	0.000	0.000	-0.040	-0.080	-0.140	-0.020	0.000	0.020	0.000	0.000	0.920	-0.004	19.845	24.320	20.229	1.300	0.000	108.694	122.181	68.796	22.905	6.252	2.024	0.902	0.000	-102.963	-120.097	-75.168	-22.003	-3.988	-0.200	0.441	0.000	656.615	1.330	0.564	4.034	246	4.407	15413	22850	3.746	1.300	688	11336	1.942	741	257234	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.293	0.000	257	160	0.024	504	3	3
11.12.2023 17:52:15	CPi10006367	All samples logged		0.000	-0.280	-0.140	-0.040	-0.040	0.000	0.000	0.000	0.000	-0.040	-0.140	-0.040	0.000	0.020	0.000	0.000	0.740	-0.005	19.919	24.320	20.381	1.300	-0.001	108.774	122.181	68.816	22.925	6.252	2.024	0.902	0.000	-102.923	-120.057	-75.168	-22.023	-3.988	-0.200	0.441	0.000	656.675	1.329	0.563	4.034	246	4.396	15423	22863	3.746	1.300	687	11430	1.942	740	259875	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.292	0.000	258	160	0.024	504	3	3
11.12.2023 17:52:16	CPi10006367	All samples logged		-0.100	-0.300	-0.140	-0.040	-0.040	0.000	0.000	0.000	0.020	-0.020	-0.160	-0.080	0.000	0.020	0.000	0.000	0.920	-0.005	19.881	24.300	20.229	1.300	-0.001	108.674	122.161	68.816	22.925	6.252	2.024	0.902	0.000	-102.903	-120.037	-75.188	-22.064	-3.988	-0.200	0.441	0.000	656.575	1.328	0.563	4.034	246	4.413	15431	22869	3.751	1.300	688	11445	1.942	741	258034	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.381	0	0	1	1.290	0.000	259	160	0.024	504	3	3
11.12.2023 17:52:17	CPi10006367	All samples logged		-0.240	-0.380	-0.180	-0.060	-0.040	0.000	0.000	0.000	0.020	-0.040	-0.120	-0.080	0.000	0.020	0.000	0.000	1.180	-0.005	19.882	24.320	20.229	1.300	-0.001	108.534	122.081	68.776	22.905	6.252	2.024	0.902	0.000	-102.903	-120.057	-75.148	-22.064	-3.988	-0.200	0.441	0.000	656.274	1.328	0.563	4.034	246	4.399	15437	22875	3.749	1.299	687	11449	1.942	741	258032	2.424	0	0	0.000	0.000	991	0.000	0.000	0.000	0.000	0.000	24.229	0	0	1	1.290	0.000	260	160	0.024	504	3	3
