Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
11.12.2023 19:39:10	CPi10006367	All samples logged		0.040	-0.020	-0.160	-0.040	0.000	-0.020	0.000	0.000	0.080	-0.060	-0.020	-0.100	-0.040	-0.020	0.000	0.000	0.600	-0.001	30.593	27.400	22.977	1.298	-0.002	105.668	121.940	76.651	28.957	8.837	2.926	1.202	0.000	-97.312	-116.149	-83.725	-34.749	-8.036	-0.621	0.501	0.000	687.275	1.875	0.806	3.912	246	8.058	9307	15112	3.742	1.299	690	16893	1.957	742	233324	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	157	160	0.024	557	2	2
11.12.2023 19:39:11	CPi10006367	All samples logged		0.080	0.020	-0.120	-0.040	0.000	-0.020	-0.020	0.000	0.100	-0.020	-0.100	-0.160	-0.080	-0.020	0.000	0.000	0.780	-0.001	30.627	27.390	22.977	1.299	-0.003	105.708	121.981	76.691	28.957	8.837	2.926	1.182	0.000	-97.292	-116.109	-83.805	-34.809	-8.076	-0.621	0.501	0.000	687.496	1.875	0.805	3.912	246	8.048	9307	15120	3.744	1.301	690	16903	1.958	742	232750	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	158	160	0.024	557	2	2
11.12.2023 19:39:12	CPi10006367	All samples logged		0.140	0.120	-0.100	-0.040	0.000	-0.020	-0.020	0.000	0.140	0.080	-0.020	-0.140	-0.100	-0.020	0.000	0.000	0.940	-0.001	30.663	27.390	23.129	1.301	-0.003	105.769	122.081	76.711	28.957	8.837	2.926	1.182	0.000	-97.252	-116.009	-83.725	-34.789	-8.096	-0.621	0.501	0.000	687.456	1.875	0.805	3.912	246	8.053	9307	15124	3.742	1.299	690	16855	1.957	742	233244	2.431	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	159	160	0.024	557	2	2
11.12.2023 19:39:13	CPi10006367	All samples logged		0.060	0.100	-0.100	-0.040	-0.020	-0.020	-0.020	0.000	0.240	0.100	-0.060	-0.140	-0.100	-0.020	0.000	0.000	1.020	-0.001	30.663	27.390	23.129	1.299	-0.003	105.688	122.061	76.711	28.957	8.817	2.926	1.182	0.000	-97.152	-115.989	-83.765	-34.789	-8.096	-0.621	0.501	0.000	687.255	1.875	0.805	3.912	246	8.062	9307	15129	3.742	1.299	690	16881	1.957	742	231728	2.431	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	160	160	0.024	557	2	2
11.12.2023 19:39:14	CPi10006367	All samples logged		0.080	0.040	-0.120	-0.060	-0.020	-0.040	-0.020	0.000	0.260	0.160	-0.080	-0.180	-0.120	-0.020	0.000	0.000	1.200	-0.001	30.663	27.390	23.129	1.299	-0.003	105.708	122.001	76.691	28.937	8.817	2.906	1.182	0.000	-97.132	-115.929	-83.785	-34.829	-8.116	-0.621	0.501	0.000	687.155	1.875	0.805	3.912	246	8.062	9307	15134	3.742	1.300	690	16957	1.958	742	232561	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	161	160	0.024	557	2	2
11.12.2023 19:39:15	CPi10006367	All samples logged		0.060	0.060	-0.140	-0.040	-0.020	-0.020	-0.020	0.000	0.280	0.260	0.000	-0.160	-0.120	-0.020	0.000	0.000	1.200	-0.002	30.662	27.380	22.977	1.300	-0.004	105.688	122.021	76.671	28.957	8.817	2.926	1.182	0.000	-97.112	-115.828	-83.705	-34.809	-8.116	-0.621	0.501	0.000	686.955	1.874	0.805	3.912	246	8.062	9309	15137	3.740	1.298	690	16905	1.957	742	231888	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	162	160	0.024	557	2	2
11.12.2023 19:39:16	CPi10006367	All samples logged		0.100	0.040	-0.160	-0.040	-0.020	-0.040	-0.020	0.000	0.280	0.360	0.020	-0.200	-0.140	-0.040	0.000	0.000	1.460	-0.002	30.661	27.370	23.129	1.298	-0.004	105.728	122.001	76.651	28.957	8.817	2.906	1.182	0.000	-97.112	-115.728	-83.685	-34.849	-8.136	-0.641	0.501	0.000	686.895	1.874	0.805	3.912	246	8.058	9310	15137	3.746	1.304	690	16979	1.957	742	231778	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	163	160	0.024	557	2	2
11.12.2023 19:39:17	CPi10006367	All samples logged		0.100	0.080	-0.100	0.000	-0.020	-0.020	-0.020	0.000	0.240	0.320	0.040	-0.140	-0.120	-0.020	0.000	0.000	1.220	-0.002	30.698	27.380	23.129	1.304	-0.004	105.728	122.041	76.711	28.997	8.817	2.926	1.182	0.000	-97.152	-115.768	-83.665	-34.789	-8.116	-0.621	0.501	0.000	687.015	1.874	0.805	3.912	246	8.053	9310	15137	3.741	1.299	690	16978	1.957	742	232366	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	164	160	0.024	557	2	2
11.12.2023 19:39:18	CPi10006367	All samples logged		0.060	0.100	-0.160	-0.060	-0.020	-0.020	-0.020	0.000	0.200	0.240	0.000	-0.120	-0.120	-0.020	0.000	0.000	1.140	-0.002	30.732	27.360	23.129	1.299	-0.003	105.688	122.061	76.651	28.937	8.817	2.926	1.182	0.000	-97.192	-115.848	-83.705	-34.769	-8.116	-0.621	0.501	0.000	687.015	1.874	0.805	3.912	247	8.067	9310	15135	3.741	1.299	689	17153	1.957	742	233160	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	165	160	0.024	557	2	2
11.12.2023 19:39:19	CPi10006367	All samples logged		0.100	0.080	-0.140	-0.080	-0.020	-0.020	-0.020	0.000	0.160	0.240	-0.020	-0.140	-0.140	-0.020	0.000	0.000	1.180	-0.002	30.732	27.360	22.977	1.299	-0.003	105.728	122.041	76.671	28.917	8.817	2.926	1.182	0.000	-97.232	-115.848	-83.725	-34.789	-8.136	-0.621	0.501	0.000	687.135	1.874	0.805	3.912	246	8.067	9311	15135	3.745	1.302	690	17048	1.958	743	232695	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	166	160	0.024	557	2	2
11.12.2023 19:39:20	CPi10006367	All samples logged		0.120	0.140	-0.120	-0.060	-0.020	-0.020	-0.020	0.000	0.160	0.300	-0.040	-0.140	-0.120	-0.020	0.000	0.000	1.280	-0.002	30.732	27.360	22.977	1.302	-0.003	105.749	122.101	76.691	28.937	8.817	2.926	1.182	0.000	-97.232	-115.788	-83.745	-34.789	-8.116	-0.621	0.501	0.000	687.195	1.874	0.805	3.912	245	8.067	9313	15134	3.743	1.299	690	17038	1.958	742	231227	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	167	160	0.024	557	2	2
11.12.2023 19:39:21	CPi10006367	All samples logged		0.060	0.140	-0.140	-0.060	-0.020	-0.020	-0.020	0.000	0.180	0.300	-0.060	-0.160	-0.120	-0.020	0.000	0.000	1.300	-0.002	30.731	27.350	23.129	1.299	-0.003	105.688	122.101	76.671	28.937	8.817	2.926	1.182	0.000	-97.212	-115.788	-83.765	-34.809	-8.116	-0.621	0.501	0.000	687.135	1.874	0.805	3.912	246	8.067	9313	15131	3.741	1.299	690	17113	1.958	742	233136	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	168	160	0.024	557	2	2
11.12.2023 19:39:22	CPi10006367	All samples logged		0.100	0.180	-0.080	-0.060	-0.020	-0.020	-0.020	0.000	0.160	0.340	-0.080	-0.160	-0.120	-0.020	0.000	0.000	1.360	-0.002	30.803	27.360	23.129	1.299	-0.003	105.728	122.141	76.731	28.937	8.817	2.926	1.182	0.000	-97.232	-115.748	-83.785	-34.809	-8.116	-0.621	0.501	0.000	687.275	1.874	0.805	3.912	246	8.062	9310	15128	3.744	1.301	690	17149	1.958	742	231352	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.300	0.000	169	160	0.024	557	2	2
11.12.2023 19:39:23	CPi10006367	All samples logged		0.040	0.100	-0.120	-0.080	-0.020	-0.020	-0.020	0.000	0.140	0.380	-0.040	-0.140	-0.140	-0.020	0.000	0.000	1.260	-0.002	30.838	27.350	22.977	1.301	-0.003	105.668	122.061	76.691	28.917	8.817	2.926	1.182	0.000	-97.252	-115.708	-83.745	-34.789	-8.136	-0.621	0.501	0.000	687.015	1.875	0.805	3.912	246	8.086	9308	15123	3.742	1.300	690	17122	1.957	743	230681	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.300	0.000	170	160	0.024	557	2	2
11.12.2023 19:39:24	CPi10006367	All samples logged		0.080	0.180	-0.100	-0.060	-0.020	-0.020	-0.020	0.000	0.140	0.340	-0.100	-0.200	-0.140	-0.020	0.000	0.000	1.420	-0.001	30.872	27.340	22.977	1.300	-0.003	105.708	122.141	76.711	28.937	8.817	2.926	1.182	0.000	-97.252	-115.748	-83.805	-34.849	-8.136	-0.621	0.501	0.000	687.335	1.875	0.805	3.912	247	8.090	9306	15120	3.742	1.301	690	17127	1.958	742	229818	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	171	160	0.024	557	2	2
11.12.2023 19:39:25	CPi10006367	All samples logged		0.080	0.180	-0.100	-0.080	-0.040	-0.020	-0.020	0.000	0.100	0.340	-0.100	-0.200	-0.140	-0.020	0.000	0.000	1.420	0.000	30.909	27.350	23.129	1.301	0.000	105.708	122.141	76.711	28.917	8.797	2.926	1.182	0.000	-97.292	-115.748	-83.805	-34.849	-8.136	-0.621	0.501	0.000	687.335	1.875	0.805	3.912	246	8.095	9303	15118	3.742	1.300	690	17188	1.958	742	232309	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.301	0.000	172	160	0.024	557	2	2
11.12.2023 19:39:26	CPi10006367	All samples logged		-0.060	0.020	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-0.060	-0.060	0.000	0.000	0.000	0.000	0.000	0.220	0.000	30.944	27.340	23.129	1.300	0.000	105.648	122.161	76.731	28.917	8.797	2.926	1.182	0.000	-97.292	-115.808	-83.865	-34.849	-8.136	-0.621	0.501	0.000	687.436	1.876	0.806	3.912	247	8.109	9300	15113	3.743	1.301	690	17214	1.957	743	230053	2.432	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.301	0.000	173	160	0.024	557	2	2
11.12.2023 19:39:27	CPi10006367	All samples logged		-0.060	0.020	-0.040	-0.020	0.000	0.000	0.020	0.000	0.000	-0.100	-0.040	-0.040	-0.020	0.000	0.000	0.000	0.360	0.001	31.015	27.340	23.129	1.301	0.000	105.648	122.161	76.671	28.897	8.797	2.926	1.202	0.000	-97.292	-115.848	-83.845	-34.889	-8.156	-0.621	0.501	0.000	687.456	1.876	0.806	3.912	247	8.114	9297	15109	3.743	1.302	690	17162	1.957	742	231176	2.431	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.300	0.000	174	160	0.024	557	2	2
11.12.2023 19:39:29	CPi10006367	All samples logged		-0.120	-0.080	-0.080	-0.040	0.020	0.000	0.020	0.000	0.060	-0.080	-0.080	-0.060	-0.020	0.000	0.000	0.000	0.660	0.001	31.086	27.340	22.977	1.302	0.001	105.588	122.061	76.631	28.877	8.817	2.926	1.202	0.000	-97.232	-115.828	-83.885	-34.909	-8.156	-0.621	0.501	0.000	687.235	1.877	0.806	3.912	246	8.132	9293	15104	3.742	1.300	689	17330	1.957	742	231334	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.299	0.000	175	160	0.024	557	2	2
11.12.2023 19:39:30	CPi10006367	All samples logged		-0.100	-0.040	-0.040	-0.020	0.020	0.000	0.020	0.000	0.040	-0.100	-0.120	-0.160	-0.060	-0.020	0.000	0.000	0.740	0.002	31.155	27.320	22.977	1.300	0.001	105.608	122.101	76.671	28.897	8.817	2.926	1.202	0.000	-97.252	-115.848	-83.925	-35.009	-8.196	-0.641	0.501	0.000	687.596	1.877	0.806	3.912	246	8.151	9289	15101	3.743	1.301	690	17187	1.957	742	229970	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	176	160	0.024	557	2	2
11.12.2023 19:39:31	CPi10006367	All samples logged		-0.100	-0.040	-0.020	0.020	0.020	0.000	0.020	0.000	0.140	-0.040	-0.100	-0.180	-0.040	-0.020	0.000	0.000	0.740	0.002	31.191	27.330	22.977	1.301	0.001	105.608	122.101	76.691	28.937	8.817	2.926	1.202	0.000	-97.152	-115.788	-83.905	-35.029	-8.176	-0.641	0.501	0.000	687.476	1.878	0.806	3.912	247	8.160	9285	15098	3.740	1.298	690	17186	1.957	742	228985	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	177	160	0.024	557	2	2
11.12.2023 19:39:32	CPi10006367	All samples logged		-0.220	-0.160	-0.060	0.020	0.040	0.000	0.000	0.000	0.080	-0.220	-0.200	-0.260	-0.080	-0.020	0.000	0.000	1.360	0.003	31.226	27.320	23.129	1.298	0.001	105.488	121.981	76.651	28.937	8.837	2.926	1.182	0.000	-97.212	-115.969	-84.006	-35.109	-8.216	-0.641	0.501	0.000	687.656	1.878	0.807	3.912	247	8.174	9281	15093	3.744	1.301	690	17189	1.958	742	230369	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	178	160	0.024	557	2	2
11.12.2023 19:39:33	CPi10006367	All samples logged		-0.240	-0.160	-0.080	0.020	0.040	0.000	0.020	0.000	0.060	-0.300	-0.240	-0.280	-0.100	-0.020	0.000	0.000	1.560	0.003	31.297	27.320	23.129	1.301	0.001	105.468	121.981	76.631	28.937	8.837	2.926	1.202	0.000	-97.232	-116.049	-84.046	-35.129	-8.236	-0.641	0.501	0.000	687.816	1.879	0.807	3.912	247	8.179	9277	15085	3.743	1.302	690	17206	1.958	742	228173	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.297	0.000	179	160	0.024	557	2	2
11.12.2023 19:39:34	CPi10006367	All samples logged		-0.200	-0.160	-0.080	0.000	0.040	0.000	0.000	0.000	0.120	-0.180	-0.160	-0.300	-0.100	-0.020	0.000	0.000	1.360	0.004	31.332	27.310	23.129	1.302	0.002	105.508	121.981	76.631	28.917	8.837	2.926	1.182	0.000	-97.172	-115.929	-83.966	-35.149	-8.236	-0.641	0.501	0.000	687.576	1.879	0.807	3.912	246	8.197	9273	15077	3.741	1.297	690	17206	1.958	742	228746	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.297	0.000	180	160	0.024	557	2	2
11.12.2023 19:39:35	CPi10006367	All samples logged		-0.160	-0.200	-0.060	0.020	0.040	0.000	0.000	0.000	0.160	-0.300	-0.200	-0.360	-0.120	-0.020	0.000	0.000	1.640	0.004	31.367	27.310	22.977	1.297	0.002	105.548	121.940	76.651	28.937	8.837	2.926	1.182	0.000	-97.132	-116.049	-84.006	-35.209	-8.256	-0.641	0.501	0.000	687.816	1.880	0.808	3.912	247	8.202	9268	15070	3.743	1.301	690	17253	1.958	742	229031	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.297	0.000	181	160	0.024	557	2	2
11.12.2023 19:39:36	CPi10006367	All samples logged		-0.120	-0.180	0.000	0.060	0.060	0.000	0.000	0.000	0.180	-0.340	-0.140	-0.340	-0.120	-0.020	0.000	0.000	1.560	0.005	31.404	27.320	23.129	1.301	0.002	105.588	121.961	76.711	28.977	8.857	2.926	1.182	0.000	-97.112	-116.089	-83.946	-35.189	-8.256	-0.641	0.501	0.000	687.937	1.880	0.808	3.912	246	8.211	9262	15063	3.744	1.301	690	17226	1.957	742	229693	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	26.977	0	0	1	1.297	0.000	182	160	0.024	557	2	2
11.12.2023 19:39:37	CPi10006367	All samples logged		-0.120	-0.200	-0.040	0.020	0.040	0.000	0.000	0.000	0.220	-0.340	-0.120	-0.380	-0.140	-0.020	0.000	0.000	1.640	0.006	31.439	27.320	23.129	1.301	0.003	105.588	121.940	76.671	28.937	8.837	2.926	1.182	0.000	-97.071	-116.089	-83.925	-35.229	-8.276	-0.641	0.501	0.000	687.816	1.881	0.808	3.912	247	8.225	9256	15056	3.741	1.300	690	17218	1.958	742	229775	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.297	0.000	183	160	0.024	557	2	2
11.12.2023 19:39:38	CPi10006367	All samples logged		-0.100	-0.140	0.060	0.060	0.060	0.000	0.020	0.000	0.060	-0.420	-0.100	-0.400	-0.140	-0.020	0.000	0.000	1.580	0.007	31.437	27.300	23.129	1.300	0.003	105.608	122.001	76.771	28.977	8.857	2.926	1.202	0.000	-97.232	-116.169	-83.905	-35.250	-8.276	-0.641	0.501	0.000	688.317	1.882	0.809	3.912	246	8.235	9248	15049	3.743	1.300	690	17255	1.958	742	228851	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.297	0.000	184	160	0.024	557	2	2
11.12.2023 19:39:39	CPi10006367	All samples logged		-0.080	-0.080	0.080	0.040	0.060	0.000	0.020	0.000	0.100	-0.380	-0.100	-0.400	-0.120	-0.020	0.000	0.000	1.480	0.008	31.437	27.300	22.977	1.300	0.003	105.628	122.061	76.791	28.957	8.857	2.926	1.202	0.000	-97.192	-116.129	-83.905	-35.250	-8.256	-0.641	0.501	0.000	688.297	1.883	0.809	3.912	247	8.225	9240	15043	3.742	1.300	690	17287	1.958	742	229156	2.430	0	0	0.000	0.000	992	0.000	0.000	0.000	0.000	0.000	27.129	0	0	1	1.297	0.000	185	160	0.024	557	2	2
