Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
24.03.2024 14:36:38	CPi10006367	All samples logged		0.220	0.200	-0.080	-0.160	-0.100	-0.040	-0.020	0.000	0.080	0.140	0.160	0.080	0.040	0.000	0.020	0.000	1.340	-0.001	21.288	28.560	24.198	1.298	-0.001	108.233	125.327	78.855	31.602	9.639	2.986	1.182	0.000	-103.444	-123.303	-84.827	-31.662	-6.753	-0.481	0.521	0.000	708.818	1.611	0.663	3.941	256	5.972	11746	18986	3.738	1.300	691	21697	1.966	744	292195	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.313	0.000	112	160	0.009	747	1	1
24.03.2024 14:36:39	CPi10006367	All samples logged		0.300	0.200	-0.120	-0.220	-0.120	-0.060	-0.020	0.000	0.040	0.100	0.160	0.100	0.040	0.000	0.020	0.000	1.500	-0.002	21.288	28.560	24.351	1.300	-0.001	108.314	125.327	78.815	31.542	9.619	2.966	1.182	0.000	-103.484	-123.343	-84.827	-31.642	-6.753	-0.481	0.521	0.000	708.818	1.611	0.663	3.941	257	5.969	11748	18993	3.735	1.300	691	21847	1.966	744	293350	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.314	0.000	113	160	0.009	747	1	1
24.03.2024 14:36:40	CPi10006367	All samples logged		0.360	0.280	-0.080	-0.240	-0.140	-0.060	-0.020	0.000	-0.020	0.000	0.140	0.100	0.040	0.020	0.020	0.000	1.520	-0.002	21.251	28.560	24.351	1.300	-0.001	108.374	125.407	78.855	31.522	9.599	2.966	1.182	0.000	-103.544	-123.443	-84.847	-31.642	-6.753	-0.461	0.521	0.000	709.118	1.610	0.663	3.941	256	5.969	11751	18997	3.739	1.301	691	21906	1.966	744	293745	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.313	0.000	114	160	0.009	747	1	1
24.03.2024 14:36:41	CPi10006367	All samples logged		0.360	0.260	-0.140	-0.320	-0.180	-0.080	-0.020	0.000	0.020	0.040	0.120	0.060	0.040	0.000	0.020	0.000	1.660	-0.002	21.251	28.550	24.351	1.301	-0.002	108.374	125.387	78.795	31.442	9.559	2.946	1.182	0.000	-103.504	-123.403	-84.867	-31.682	-6.753	-0.481	0.521	0.000	708.898	1.610	0.662	3.941	256	5.958	11756	19007	3.736	1.300	691	21951	1.966	744	295030	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.313	0.000	115	160	0.009	747	1	1
24.03.2024 14:36:42	CPi10006367	All samples logged		0.380	0.200	-0.220	-0.380	-0.220	-0.080	-0.020	0.000	-0.060	0.020	0.160	0.140	0.060	0.020	0.020	0.000	1.980	-0.003	21.213	28.550	24.198	1.300	-0.002	108.394	125.327	78.715	31.382	9.519	2.946	1.182	0.000	-103.584	-123.423	-84.827	-31.602	-6.733	-0.461	0.521	0.000	708.617	1.609	0.662	3.941	256	5.955	11764	19014	3.738	1.300	691	21994	1.966	743	296271	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	116	160	0.009	747	1	1
24.03.2024 14:36:43	CPi10006367	All samples logged		0.420	0.220	-0.240	-0.420	-0.240	-0.100	-0.020	0.000	-0.080	0.060	0.200	0.140	0.040	0.020	0.020	0.000	2.220	-0.004	21.213	28.540	24.198	1.300	-0.002	108.434	125.347	78.695	31.342	9.499	2.926	1.182	0.000	-103.604	-123.383	-84.787	-31.602	-6.753	-0.461	0.521	0.000	708.537	1.608	0.662	3.941	256	5.944	11774	19023	3.737	1.301	691	22083	1.967	744	294707	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.314	0.000	117	160	0.009	747	1	1
24.03.2024 14:36:44	CPi10006367	All samples logged		0.580	0.320	-0.300	-0.460	-0.260	-0.100	-0.020	0.000	-0.060	0.120	0.280	0.180	0.040	0.020	0.020	0.000	2.760	-0.005	21.288	28.550	24.351	1.301	-0.003	108.594	125.447	78.635	31.302	9.479	2.926	1.182	0.000	-103.584	-123.323	-84.707	-31.562	-6.753	-0.461	0.521	0.000	708.477	1.607	0.662	3.941	256	5.941	11784	19037	3.733	1.298	691	22117	1.966	744	295265	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.314	0.000	118	160	0.009	747	1	1
24.03.2024 14:36:45	CPi10006367	All samples logged		0.600	0.380	-0.340	-0.480	-0.280	-0.120	-0.020	0.000	-0.080	0.160	0.340	0.200	0.040	0.020	0.020	0.000	3.080	-0.006	21.249	28.530	24.351	1.298	-0.003	108.614	125.507	78.595	31.282	9.459	2.906	1.182	0.000	-103.604	-123.283	-84.647	-31.542	-6.753	-0.461	0.521	0.000	708.357	1.606	0.661	3.941	257	5.965	11794	19048	3.734	1.301	691	22232	1.966	744	296422	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	119	160	0.009	747	1	1
24.03.2024 14:36:46	CPi10006367	All samples logged		0.620	0.360	-0.320	-0.460	-0.260	-0.100	-0.020	0.000	-0.060	0.260	0.400	0.200	0.040	0.020	0.020	0.000	3.140	-0.007	21.287	28.540	24.198	1.301	-0.003	108.634	125.487	78.615	31.302	9.479	2.926	1.182	0.000	-103.584	-123.183	-84.587	-31.542	-6.753	-0.461	0.521	0.000	708.257	1.606	0.661	3.941	256	5.948	11804	19062	3.738	1.303	691	22216	1.966	744	295222	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	120	160	0.009	747	1	1
24.03.2024 14:36:47	CPi10006367	All samples logged		0.700	0.400	-0.300	-0.440	-0.260	-0.100	-0.020	0.000	-0.080	0.180	0.320	0.200	0.060	0.020	0.020	0.000	3.100	-0.008	21.250	28.540	24.351	1.303	-0.004	108.714	125.528	78.635	31.322	9.479	2.926	1.182	0.000	-103.604	-123.263	-84.667	-31.542	-6.733	-0.461	0.521	0.000	708.577	1.605	0.661	3.941	255	5.962	11814	19071	3.735	1.299	691	22280	1.965	744	292165	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.314	0.000	121	160	0.009	747	1	1
24.03.2024 14:36:48	CPi10006367	All samples logged		0.580	0.240	-0.360	-0.460	-0.280	-0.120	-0.040	0.000	-0.140	0.080	0.280	0.180	0.040	0.020	0.020	0.000	2.840	-0.009	21.287	28.530	24.198	1.299	-0.004	108.594	125.367	78.575	31.302	9.459	2.906	1.162	0.000	-103.664	-123.363	-84.707	-31.562	-6.753	-0.461	0.521	0.000	708.397	1.604	0.660	3.941	256	5.951	11823	19083	3.735	1.301	691	22207	1.966	744	291817	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	122	160	0.010	747	1	1
24.03.2024 14:36:49	CPi10006367	All samples logged		0.660	0.280	-0.360	-0.480	-0.280	-0.120	-0.040	0.000	-0.180	0.100	0.320	0.220	0.060	0.020	0.020	0.000	3.140	-0.009	21.287	28.530	24.351	1.301	-0.004	108.674	125.407	78.575	31.282	9.459	2.906	1.162	0.000	-103.705	-123.343	-84.667	-31.522	-6.733	-0.461	0.521	0.000	708.417	1.603	0.660	3.941	255	5.958	11827	19090	3.734	1.298	691	22225	1.966	744	290054	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.314	0.000	123	160	0.010	747	1	1
24.03.2024 14:36:50	CPi10006367	All samples logged		0.760	0.360	-0.360	-0.500	-0.300	-0.120	-0.040	0.000	-0.240	0.000	0.320	0.220	0.060	0.020	0.020	0.000	3.320	-0.009	21.286	28.520	24.198	1.298	-0.004	108.774	125.487	78.575	31.262	9.439	2.906	1.162	0.000	-103.765	-123.443	-84.667	-31.522	-6.733	-0.461	0.521	0.000	708.718	1.603	0.660	3.941	255	5.958	11829	19094	3.739	1.303	691	22331	1.965	744	292356	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	124	160	0.010	747	1	1
24.03.2024 14:36:51	CPi10006367	All samples logged		0.780	0.400	-0.360	-0.580	-0.320	-0.140	-0.040	0.000	-0.180	0.000	0.380	0.260	0.080	0.020	0.020	0.000	3.560	-0.009	21.287	28.540	24.351	1.303	-0.004	108.795	125.528	78.575	31.181	9.419	2.886	1.162	0.000	-103.705	-123.443	-84.607	-31.482	-6.713	-0.461	0.521	0.000	708.477	1.603	0.660	3.941	255	5.955	11826	19101	3.733	1.300	691	22296	1.966	743	292230	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.314	0.000	125	160	0.010	747	1	1
24.03.2024 14:36:52	CPi10006367	All samples logged		0.780	0.320	-0.380	-0.600	-0.340	-0.140	-0.040	0.000	-0.160	0.000	0.380	0.280	0.100	0.020	0.020	0.000	3.560	-0.008	21.287	28.530	24.351	1.300	-0.004	108.795	125.447	78.555	31.161	9.399	2.886	1.162	0.000	-103.684	-123.443	-84.607	-31.462	-6.693	-0.461	0.521	0.000	708.277	1.604	0.660	3.941	255	5.962	11820	19101	3.735	1.300	691	22371	1.965	744	290653	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	126	160	0.010	747	1	1
24.03.2024 14:36:53	CPi10006367	All samples logged		0.700	0.280	-0.440	-0.620	-0.340	-0.140	-0.040	0.000	-0.220	0.020	0.420	0.280	0.100	0.020	0.020	0.000	3.640	0.000	21.286	28.520	24.351	1.300	0.000	108.714	125.407	78.495	31.141	9.399	2.886	1.162	0.000	-103.745	-123.423	-84.567	-31.462	-6.693	-0.461	0.521	0.000	708.076	1.604	0.660	3.941	256	5.958	11815	19101	3.735	1.300	691	22340	1.965	744	291464	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	127	160	0.010	747	1	1
24.03.2024 14:36:54	CPi10006367	All samples logged		-0.040	-0.100	-0.080	-0.080	-0.020	0.000	0.000	0.000	-0.020	-0.080	0.020	0.060	0.020	0.000	0.000	0.000	0.520	0.000	21.286	28.520	24.351	1.300	0.000	108.674	125.307	78.415	31.061	9.378	2.886	1.162	0.000	-103.765	-123.504	-84.547	-31.402	-6.673	-0.461	0.521	0.000	707.756	1.605	0.660	3.941	255	5.955	11811	19101	3.736	1.300	691	22453	1.966	744	293180	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	128	160	0.010	747	1	1
24.03.2024 14:36:55	CPi10006367	All samples logged		0.040	-0.040	-0.060	-0.080	-0.020	-0.020	0.000	0.000	0.020	-0.020	0.040	0.080	0.040	0.000	0.000	0.000	0.460	0.001	21.285	28.510	24.351	1.300	0.000	108.754	125.367	78.435	31.061	9.378	2.866	1.162	0.000	-103.725	-123.443	-84.527	-31.382	-6.653	-0.461	0.521	0.000	707.736	1.605	0.660	3.941	255	5.955	11807	19101	3.735	1.300	691	22492	1.966	744	293245	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	129	160	0.010	747	1	1
24.03.2024 14:36:56	CPi10006367	All samples logged		0.020	-0.100	-0.160	-0.120	-0.040	-0.020	0.000	0.000	0.040	0.020	0.040	0.100	0.040	0.000	0.000	0.000	0.700	0.001	21.286	28.520	24.351	1.300	0.000	108.734	125.307	78.334	31.021	9.358	2.866	1.162	0.000	-103.705	-123.403	-84.527	-31.362	-6.653	-0.461	0.521	0.000	707.415	1.605	0.660	3.941	255	5.952	11806	19101	3.736	1.301	691	22478	1.966	743	292218	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.314	0.000	130	160	0.010	747	1	1
24.03.2024 14:36:57	CPi10006367	All samples logged		0.100	-0.020	-0.160	-0.160	-0.040	-0.020	0.000	0.000	0.020	-0.040	0.060	0.160	0.060	0.020	0.000	0.000	0.860	0.001	21.286	28.520	24.198	1.301	0.000	108.815	125.387	78.334	30.981	9.358	2.866	1.162	0.000	-103.725	-123.463	-84.507	-31.302	-6.633	-0.441	0.521	0.000	707.495	1.605	0.660	3.941	255	5.955	11805	19104	3.734	1.299	691	22505	1.966	744	290997	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	131	160	0.010	747	1	1
24.03.2024 14:36:58	CPi10006367	All samples logged		0.120	0.060	-0.140	-0.140	-0.040	-0.020	0.000	0.000	0.040	-0.060	0.020	0.180	0.060	0.020	0.000	0.000	0.900	0.001	21.285	28.510	24.351	1.299	0.000	108.835	125.467	78.355	31.001	9.358	2.866	1.162	0.000	-103.705	-123.484	-84.547	-31.282	-6.633	-0.441	0.521	0.000	707.655	1.605	0.660	3.941	256	5.955	11805	19106	3.734	1.299	691	22562	1.966	744	292496	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.198	0	0	1	1.317	0.000	132	160	0.011	747	1	1
24.03.2024 14:36:59	CPi10006367	All samples logged		0.100	0.060	-0.120	-0.160	-0.060	-0.020	-0.020	0.000	0.080	-0.020	0.020	0.180	0.080	0.020	0.000	0.000	0.940	0.001	21.285	28.510	24.351	1.299	0.000	108.815	125.467	78.375	30.981	9.338	2.866	1.142	0.000	-103.664	-123.443	-84.547	-31.282	-6.613	-0.441	0.521	0.000	707.495	1.605	0.659	3.941	255	5.952	11808	19111	3.736	1.301	691	22621	1.965	744	294759	2.437	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	133	160	0.011	747	1	1
24.03.2024 14:37:00	CPi10006367	All samples logged		0.060	0.020	-0.160	-0.200	-0.060	-0.020	-0.020	0.000	0.060	0.000	-0.020	0.180	0.100	0.020	0.000	0.000	0.920	0.000	21.285	28.510	24.351	1.301	-0.001	108.774	125.427	78.334	30.941	9.338	2.866	1.142	0.000	-103.684	-123.423	-84.587	-31.282	-6.593	-0.441	0.521	0.000	707.355	1.605	0.659	3.941	255	5.952	11813	19118	3.733	1.298	691	22701	1.966	744	293182	2.436	0	0	0.000	0.000	977	0.000	0.000	0.000	0.000	0.000	28.351	0	0	1	1.317	0.000	134	160	0.011	747	1	1
