Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
27.03.2024 14:11:33	CPi10006367	All samples logged		0.360	0.120	-0.360	-0.380	-0.160	-0.020	-0.020	0.000	-0.060	-0.520	-0.020	0.060	0.000	0.000	0.000	0.000	2.080	-0.028	24.905	28.070	23.893	1.301	-0.005	109.877	125.908	75.789	27.354	7.615	2.325	1.002	0.000	-102.202	-122.141	-83.284	-29.979	-6.032	-0.321	0.521	0.000	694.349	1.371	0.698	3.976	251	6.804	14776	17900	3.736	1.299	690	25508	1.963	744	296396	2.435	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.307	0.000	98	160	0.024	909	1	1
27.03.2024 14:11:34	CPi10006367	All samples logged		0.380	0.200	-0.300	-0.420	-0.160	-0.020	-0.020	0.000	-0.080	-0.480	0.040	0.080	0.000	0.000	0.000	0.000	2.180	-0.029	24.942	28.070	23.893	1.299	-0.006	109.897	125.988	75.850	27.314	7.615	2.325	1.002	0.000	-102.222	-122.101	-83.224	-29.959	-6.032	-0.321	0.521	0.000	694.369	1.369	0.697	3.976	252	6.798	14801	17911	3.734	1.300	691	25626	1.963	744	296337	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.308	0.000	99	160	0.024	909	1	1
27.03.2024 14:11:35	CPi10006367	All samples logged		0.360	0.200	-0.260	-0.380	-0.160	-0.040	-0.020	0.000	-0.060	-0.480	0.020	0.100	0.020	0.000	0.000	0.000	2.100	0.000	24.905	28.070	23.893	1.300	0.000	109.877	125.988	75.890	27.354	7.615	2.305	1.002	0.000	-102.202	-122.101	-83.244	-29.939	-6.012	-0.321	0.521	0.000	694.369	1.368	0.697	3.976	251	6.808	14820	17919	3.735	1.299	690	25595	1.963	744	294188	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.308	0.000	100	160	0.024	909	1	1
27.03.2024 14:11:36	CPi10006367	All samples logged		0.060	0.100	0.060	0.040	0.020	0.000	0.000	0.000	0.000	0.000	0.080	-0.020	0.000	0.000	0.000	0.000	0.380	-0.001	24.869	28.080	23.893	1.299	0.000	109.937	126.089	75.950	27.394	7.635	2.305	1.002	0.000	-102.202	-122.101	-83.164	-29.959	-6.012	-0.321	0.521	0.000	694.590	1.367	0.697	3.976	251	6.798	14837	17927	3.738	1.302	691	25617	1.964	744	292466	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.308	0.000	101	160	0.024	909	1	1
27.03.2024 14:11:37	CPi10006367	All samples logged		0.020	0.080	0.040	0.060	0.040	0.020	0.000	0.000	-0.080	-0.040	0.080	-0.060	0.000	0.000	0.000	0.000	0.520	-0.002	24.869	28.070	24.045	1.302	-0.001	109.897	126.069	75.930	27.414	7.655	2.325	1.002	0.000	-102.282	-122.141	-83.164	-29.999	-6.012	-0.321	0.521	0.000	694.730	1.366	0.697	3.976	251	6.792	14848	17936	3.733	1.297	691	25519	1.963	744	292850	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.309	0.000	102	160	0.024	909	1	1
27.03.2024 14:11:38	CPi10006367	All samples logged		0.080	0.140	0.020	0.040	0.040	0.020	0.000	0.000	-0.120	0.040	0.100	-0.060	0.000	0.000	0.000	0.000	0.660	-0.002	24.905	28.070	24.045	1.297	-0.001	109.957	126.129	75.910	27.394	7.655	2.325	1.002	0.000	-102.322	-122.061	-83.144	-29.999	-6.012	-0.321	0.521	0.000	694.750	1.366	0.696	3.976	252	6.788	14855	17942	3.734	1.301	691	25561	1.962	744	291246	2.435	0	0	0.000	0.000	987	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.309	0.000	103	160	0.024	909	1	1
27.03.2024 14:11:39	CPi10006367	All samples logged		0.080	0.160	0.100	0.060	0.040	0.000	0.000	0.000	-0.100	0.080	0.140	-0.080	-0.020	0.000	0.000	0.000	0.860	-0.003	24.869	28.080	24.045	1.301	-0.001	109.957	126.149	75.990	27.414	7.655	2.305	1.002	0.000	-102.302	-122.021	-83.104	-30.019	-6.032	-0.321	0.521	0.000	694.790	1.366	0.696	3.976	251	6.798	14860	17948	3.735	1.300	691	25637	1.962	744	291406	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.309	0.000	104	160	0.024	909	1	1
27.03.2024 14:11:40	CPi10006367	All samples logged		0.080	0.160	0.060	0.060	0.040	0.000	0.000	0.000	-0.160	0.000	0.060	-0.060	0.000	0.000	0.000	0.000	0.680	-0.003	24.869	28.080	23.893	1.300	-0.001	109.957	126.149	75.950	27.414	7.655	2.305	1.002	0.000	-102.362	-122.101	-83.184	-29.999	-6.012	-0.321	0.521	0.000	694.930	1.365	0.696	3.976	251	6.792	14866	17952	3.734	1.298	691	25741	1.963	743	292564	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.309	0.000	105	160	0.024	909	1	1
27.03.2024 14:11:41	CPi10006367	All samples logged		0.200	0.320	0.080	0.040	0.040	0.020	0.000	0.000	-0.160	0.040	0.100	-0.080	-0.020	0.000	0.000	0.000	1.100	-0.003	24.869	28.080	23.893	1.298	-0.001	110.077	126.309	75.970	27.394	7.655	2.325	1.002	0.000	-102.362	-122.061	-83.144	-30.019	-6.032	-0.321	0.521	0.000	695.191	1.365	0.696	3.976	252	6.792	14872	17957	3.734	1.300	691	25833	1.963	744	293497	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	106	160	0.024	909	1	1
27.03.2024 14:11:42	CPi10006367	All samples logged		0.180	0.300	0.020	0.060	0.040	0.000	0.000	0.000	-0.180	0.080	0.100	-0.100	-0.020	0.000	0.000	0.000	1.080	-0.004	24.869	28.080	23.893	1.300	-0.001	110.057	126.289	75.910	27.414	7.655	2.305	1.002	0.000	-102.382	-122.021	-83.144	-30.039	-6.032	-0.321	0.521	0.000	695.091	1.364	0.696	3.976	252	6.792	14877	17959	3.736	1.302	691	25906	1.962	744	294095	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.312	0.000	107	160	0.024	909	1	1
27.03.2024 14:11:43	CPi10006367	All samples logged		0.140	0.280	0.020	0.060	0.040	0.000	0.000	0.000	-0.160	0.200	0.200	-0.060	0.000	0.000	0.000	0.000	1.160	-0.004	24.869	28.070	23.893	1.302	-0.001	110.017	126.269	75.910	27.414	7.655	2.305	1.002	0.000	-102.362	-121.900	-83.044	-29.999	-6.012	-0.321	0.521	0.000	694.730	1.364	0.696	3.976	251	6.792	14883	17963	3.735	1.299	691	25965	1.962	743	293435	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	108	160	0.025	909	1	1
27.03.2024 14:11:44	CPi10006367	All samples logged		0.160	0.260	-0.060	0.000	0.020	0.000	0.000	0.000	-0.200	0.140	0.140	-0.040	0.000	0.000	0.000	0.000	1.020	-0.005	24.869	28.080	23.893	1.299	-0.002	110.037	126.249	75.830	27.354	7.635	2.305	1.002	0.000	-102.402	-121.961	-83.104	-29.979	-6.012	-0.321	0.521	0.000	694.710	1.363	0.695	3.976	251	6.788	14893	17967	3.737	1.300	690	26045	1.962	744	294276	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.312	0.000	109	160	0.025	909	1	1
27.03.2024 14:11:45	CPi10006367	All samples logged		0.120	0.280	-0.120	-0.040	0.000	0.000	0.000	0.000	-0.200	0.100	0.080	-0.080	-0.020	0.000	0.000	0.000	1.040	-0.006	24.867	28.050	24.045	1.300	-0.002	109.997	126.269	75.769	27.314	7.615	2.305	1.002	0.000	-102.402	-122.001	-83.164	-30.019	-6.032	-0.321	0.521	0.000	694.730	1.362	0.695	3.976	252	6.792	14909	17973	3.734	1.300	690	26283	1.961	743	295452	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	110	160	0.025	909	1	1
27.03.2024 14:11:46	CPi10006367	All samples logged		0.160	0.240	-0.120	0.020	0.020	0.000	0.000	0.000	-0.180	0.080	0.080	-0.100	-0.020	0.000	0.000	0.000	1.020	-0.008	24.868	28.060	23.893	1.300	-0.002	110.037	126.229	75.769	27.374	7.635	2.305	1.002	0.000	-102.382	-122.021	-83.164	-30.039	-6.032	-0.321	0.521	0.000	694.830	1.361	0.695	3.976	251	6.780	14933	17980	3.736	1.301	691	26350	1.962	744	297571	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.311	0.000	111	160	0.025	909	1	1
27.03.2024 14:11:47	CPi10006367	All samples logged		0.180	0.200	-0.160	-0.020	0.000	-0.020	0.000	0.000	-0.120	0.100	0.120	-0.080	-0.020	0.000	0.000	0.000	1.020	-0.009	24.868	28.060	23.893	1.301	-0.002	110.057	126.189	75.729	27.334	7.615	2.285	1.002	0.000	-102.322	-122.001	-83.124	-30.019	-6.032	-0.321	0.521	0.000	694.550	1.359	0.695	3.976	251	6.784	14958	17986	3.733	1.298	691	26441	1.962	743	296318	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.309	0.000	112	160	0.025	909	1	1
27.03.2024 14:11:48	CPi10006367	All samples logged		0.240	0.280	-0.080	-0.020	0.000	-0.020	0.000	0.000	-0.160	0.140	0.120	-0.080	-0.020	0.000	0.000	0.000	1.160	-0.011	24.868	28.060	23.893	1.298	-0.002	110.117	126.269	75.809	27.334	7.615	2.285	1.002	0.000	-102.362	-121.961	-83.124	-30.019	-6.032	-0.321	0.521	0.000	694.770	1.357	0.695	3.976	252	6.784	14983	17992	3.735	1.301	690	26496	1.962	744	298592	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	113	160	0.025	909	1	1
27.03.2024 14:11:49	CPi10006367	All samples logged		0.360	0.340	-0.100	-0.040	-0.020	-0.020	0.000	0.000	-0.220	0.060	0.080	-0.080	-0.020	0.000	0.000	0.000	1.340	-0.012	24.868	28.060	23.893	1.301	-0.003	110.237	126.329	75.789	27.314	7.595	2.285	1.002	0.000	-102.422	-122.041	-83.164	-30.019	-6.032	-0.321	0.521	0.000	695.071	1.356	0.694	3.976	251	6.784	15007	18000	3.737	1.301	691	26525	1.962	744	295971	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	114	160	0.025	909	1	1
27.03.2024 14:11:51	CPi10006367	All samples logged		0.440	0.360	-0.180	-0.080	-0.040	-0.020	0.000	0.000	-0.220	0.100	0.140	-0.020	0.020	0.000	0.000	0.000	1.620	-0.014	24.867	28.050	23.893	1.301	-0.003	110.318	126.349	75.709	27.274	7.575	2.285	1.002	0.000	-102.422	-122.001	-83.104	-29.959	-5.992	-0.321	0.521	0.000	694.830	1.354	0.694	3.969	251	6.784	15031	18009	3.733	1.299	690	26696	1.962	743	298323	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.312	0.000	115	160	0.025	909	1	1
27.03.2024 14:11:52	CPi10006367	All samples logged		0.480	0.320	-0.280	-0.180	-0.080	-0.040	0.000	0.000	-0.240	0.140	0.180	0.040	0.040	0.000	0.000	0.000	2.020	-0.016	24.867	28.040	23.893	1.299	-0.003	110.358	126.309	75.609	27.174	7.535	2.264	1.002	0.000	-102.442	-121.961	-83.064	-29.899	-5.972	-0.321	0.521	0.000	694.429	1.353	0.694	3.976	251	6.780	15054	18013	3.733	1.297	691	26888	1.962	744	299628	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	116	160	0.025	909	1	1
27.03.2024 14:11:53	CPi10006367	All samples logged		0.500	0.340	-0.340	-0.280	-0.100	-0.040	0.000	0.000	-0.280	0.120	0.200	0.080	0.040	0.020	0.000	0.000	2.340	-0.017	24.867	28.040	23.893	1.297	-0.003	110.378	126.329	75.549	27.073	7.515	2.264	1.002	0.000	-102.482	-121.981	-83.044	-29.859	-5.972	-0.301	0.521	0.000	694.269	1.351	0.694	3.976	252	6.776	15082	18017	3.737	1.303	691	26961	1.962	744	298224	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	117	160	0.025	909	1	1
27.03.2024 14:11:54	CPi10006367	All samples logged		0.480	0.300	-0.380	-0.320	-0.120	-0.040	0.000	0.000	-0.300	0.080	0.240	0.140	0.060	0.020	0.000	0.000	2.480	-0.019	24.867	28.040	24.045	1.303	-0.003	110.358	126.289	75.509	27.033	7.495	2.264	1.002	0.000	-102.502	-122.021	-83.004	-29.799	-5.952	-0.301	0.521	0.000	694.049	1.349	0.694	3.976	250	6.776	15112	18021	3.736	1.302	691	27249	1.962	743	300380	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	118	160	0.025	909	1	1
27.03.2024 14:11:55	CPi10006367	All samples logged		0.460	0.320	-0.360	-0.340	-0.140	-0.060	0.000	0.000	-0.200	0.080	0.260	0.180	0.060	0.020	0.000	0.000	2.480	-0.021	24.867	28.040	23.893	1.302	-0.004	110.338	126.309	75.529	27.013	7.475	2.244	1.002	0.000	-102.402	-122.021	-82.984	-29.759	-5.952	-0.301	0.521	0.000	693.848	1.347	0.694	3.976	250	6.776	15140	18026	3.733	1.298	691	27155	1.962	744	298248	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	28.045	0	0	1	1.311	0.000	119	160	0.026	909	1	1
27.03.2024 14:11:56	CPi10006367	All samples logged		0.420	0.340	-0.420	-0.400	-0.160	-0.060	0.000	0.000	-0.260	0.040	0.240	0.180	0.060	0.020	0.000	0.000	2.600	0.000	24.866	28.030	23.893	1.298	0.000	110.298	126.329	75.469	26.953	7.455	2.244	1.002	0.000	-102.462	-122.061	-83.004	-29.759	-5.952	-0.301	0.521	0.000	693.808	1.345	0.693	3.976	251	6.776	15165	18030	3.733	1.299	691	27168	1.962	743	297479	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.311	0.000	120	160	0.026	909	1	1
27.03.2024 14:11:57	CPi10006367	All samples logged		0.020	0.020	0.040	-0.020	-0.020	0.000	-0.020	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.240	-0.001	24.867	28.040	23.893	1.299	0.000	110.318	126.349	75.509	26.933	7.435	2.244	0.982	0.000	-102.362	-122.061	-83.004	-29.759	-5.952	-0.301	0.521	0.000	693.728	1.344	0.693	3.976	251	6.772	15187	18036	3.734	1.300	691	27191	1.962	744	296561	2.435	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.309	0.000	121	160	0.026	909	1	1
27.03.2024 14:11:58	CPi10006367	All samples logged		-0.040	0.000	0.000	-0.060	-0.040	0.000	-0.020	0.000	0.120	0.060	0.020	0.060	0.020	0.000	0.000	0.000	0.440	-0.003	24.866	28.030	24.045	1.300	0.000	110.257	126.329	75.469	26.893	7.415	2.244	0.982	0.000	-102.342	-122.001	-82.984	-29.699	-5.932	-0.301	0.521	0.000	693.367	1.343	0.693	3.969	251	6.776	15210	18040	3.733	1.300	691	27349	1.962	744	297229	2.434	0	0	0.000	0.000	988	0.000	0.000	0.000	0.000	0.000	27.893	0	0	1	1.309	0.000	122	160	0.026	909	1	1
