Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
29.11.2023 15:01:40	CPi10006367	All samples logged		0.400	0.520	0.180	-0.080	-0.060	-0.040	0.000	0.000	0.080	0.100	-0.120	-0.220	-0.080	-0.020	0.000	0.000	1.900	-0.006	23.806	25.900	21.755	1.299	-0.004	108.614	123.263	72.523	25.671	7.234	2.305	1.022	0.000	-101.440	-119.576	-79.236	-26.693	-5.170	-0.301	0.481	0.000	673.528	1.231	0.622	3.998	239	5.766	17098	20418	3.751	1.303	690	16381	1.962	742	321223	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.309	0.000	118	160	0.018	208	1	1
29.11.2023 15:01:41	CPi10006367	All samples logged		0.460	0.560	0.140	-0.080	-0.060	-0.040	0.000	0.000	0.020	0.080	-0.140	-0.220	-0.080	-0.020	0.000	0.000	1.900	-0.007	23.844	25.920	21.908	1.303	-0.005	108.674	123.303	72.483	25.671	7.234	2.305	1.022	0.000	-101.500	-119.596	-79.256	-26.693	-5.170	-0.301	0.481	0.000	673.688	1.230	0.622	3.998	238	5.763	17116	20429	3.750	1.301	690	16458	1.962	742	321239	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.309	0.000	119	160	0.018	208	1	1
29.11.2023 15:01:42	CPi10006367	All samples logged		0.420	0.560	0.080	-0.120	-0.060	-0.040	0.000	0.000	0.100	0.040	-0.140	-0.220	-0.080	-0.020	0.000	0.000	1.880	0.000	23.842	25.900	21.908	1.301	0.000	108.634	123.303	72.423	25.631	7.234	2.305	1.022	0.000	-101.420	-119.636	-79.256	-26.693	-5.170	-0.301	0.481	0.000	673.508	1.229	0.622	3.998	238	5.779	17129	20436	3.748	1.299	690	16462	1.961	742	322112	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.309	0.000	120	160	0.018	208	1	1
29.11.2023 15:01:43	CPi10006367	All samples logged		-0.040	-0.080	-0.060	-0.020	-0.020	0.000	-0.020	0.000	-0.140	-0.120	-0.020	0.020	0.000	0.000	0.000	0.000	0.540	-0.001	23.807	25.910	21.755	1.299	0.000	108.594	123.223	72.363	25.611	7.214	2.305	1.002	0.000	-101.560	-119.756	-79.276	-26.673	-5.170	-0.301	0.481	0.000	673.528	1.228	0.622	3.998	239	5.772	17141	20444	3.747	1.298	690	16537	1.962	742	319851	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.309	0.000	121	160	0.018	208	1	1
29.11.2023 15:01:44	CPi10006367	All samples logged		-0.120	-0.200	-0.080	-0.040	-0.020	0.000	0.000	0.000	-0.120	-0.020	0.020	0.020	0.000	0.000	0.000	0.000	0.640	-0.001	23.842	25.900	21.908	1.298	0.000	108.514	123.103	72.343	25.590	7.214	2.305	1.022	0.000	-101.540	-119.656	-79.236	-26.673	-5.170	-0.301	0.481	0.000	673.147	1.228	0.621	3.998	239	5.766	17154	20452	3.750	1.301	690	16569	1.962	742	323149	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.309	0.000	122	160	0.018	208	1	1
29.11.2023 15:01:45	CPi10006367	All samples logged		-0.160	-0.300	-0.100	-0.040	-0.020	0.000	-0.020	0.000	-0.060	0.040	0.060	0.040	0.020	0.000	0.000	0.000	0.860	-0.002	23.843	25.910	21.908	1.301	-0.001	108.474	123.003	72.323	25.590	7.214	2.305	1.002	0.000	-101.480	-119.596	-79.196	-26.653	-5.150	-0.301	0.481	0.000	672.767	1.227	0.621	3.998	238	5.772	17168	20460	3.749	1.300	690	16537	1.962	742	321546	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.309	0.000	123	160	0.018	208	1	1
29.11.2023 15:01:46	CPi10006367	All samples logged		-0.220	-0.320	-0.160	-0.080	-0.040	0.000	-0.020	0.000	-0.140	-0.040	0.100	0.060	0.020	0.000	0.000	0.000	1.200	-0.003	23.842	25.900	21.755	1.300	-0.001	108.414	122.983	72.262	25.550	7.194	2.305	1.002	0.000	-101.560	-119.676	-79.156	-26.633	-5.150	-0.301	0.481	0.000	672.666	1.226	0.621	3.998	238	5.775	17180	20465	3.749	1.301	690	16552	1.962	742	322917	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.309	0.000	124	160	0.018	208	1	1
29.11.2023 15:01:47	CPi10006367	All samples logged		-0.160	-0.380	-0.200	-0.080	-0.040	0.000	-0.020	0.000	-0.100	-0.040	0.140	0.100	0.000	0.000	0.000	0.000	1.260	-0.003	23.842	25.900	21.908	1.301	-0.001	108.474	122.922	72.222	25.550	7.194	2.305	1.002	0.000	-101.520	-119.676	-79.116	-26.592	-5.170	-0.301	0.481	0.000	672.526	1.226	0.621	3.998	238	5.772	17191	20473	3.748	1.298	690	16657	1.962	742	323595	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.309	0.000	125	160	0.018	208	1	1
29.11.2023 15:01:48	CPi10006367	All samples logged		-0.100	-0.340	-0.220	-0.120	-0.040	0.000	-0.020	0.000	-0.060	0.040	0.120	0.120	0.020	0.000	0.000	0.000	1.200	-0.004	23.842	25.900	21.908	1.298	-0.001	108.534	122.962	72.202	25.510	7.194	2.305	1.002	0.000	-101.480	-119.596	-79.136	-26.572	-5.150	-0.301	0.481	0.000	672.426	1.225	0.621	3.998	239	5.772	17199	20475	3.748	1.298	690	16643	1.961	742	321096	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.309	0.000	126	160	0.018	208	1	1
29.11.2023 15:01:49	CPi10006367	All samples logged		-0.160	-0.380	-0.220	-0.120	-0.040	0.000	-0.020	0.000	-0.080	0.060	0.100	0.100	0.000	0.000	0.000	0.000	1.280	-0.004	23.842	25.900	21.755	1.298	-0.001	108.474	122.922	72.202	25.510	7.194	2.305	1.002	0.000	-101.500	-119.576	-79.156	-26.592	-5.170	-0.301	0.481	0.000	672.386	1.225	0.621	3.998	239	5.772	17205	20478	3.750	1.301	690	16644	1.962	742	321294	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.309	0.000	127	160	0.018	208	1	1
29.11.2023 15:01:50	CPi10006367	All samples logged		-0.180	-0.320	-0.140	-0.120	-0.060	0.000	-0.020	0.000	-0.100	0.060	0.100	0.100	0.020	0.000	0.000	0.000	1.220	-0.004	23.842	25.900	21.755	1.301	-0.001	108.454	122.983	72.283	25.510	7.174	2.305	1.002	0.000	-101.520	-119.576	-79.156	-26.592	-5.150	-0.301	0.481	0.000	672.486	1.225	0.621	3.998	238	5.772	17209	20481	3.747	1.297	690	16651	1.962	742	319468	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.309	0.000	128	160	0.018	208	1	1
29.11.2023 15:01:51	CPi10006367	All samples logged		-0.200	-0.300	-0.180	-0.120	-0.040	0.000	-0.020	0.000	-0.100	0.040	0.080	0.100	0.000	0.000	0.000	0.000	1.180	-0.005	23.842	25.890	21.908	1.297	-0.001	108.434	123.003	72.242	25.510	7.194	2.305	1.002	0.000	-101.520	-119.596	-79.176	-26.592	-5.170	-0.301	0.481	0.000	672.526	1.225	0.621	3.998	239	5.772	17213	20481	3.750	1.302	690	16684	1.962	742	320975	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.308	0.000	129	160	0.018	208	1	1
29.11.2023 15:01:52	CPi10006367	All samples logged		-0.300	-0.300	-0.120	-0.080	-0.040	0.000	-0.020	0.000	-0.040	0.120	0.140	0.120	0.020	0.000	0.000	0.000	1.300	-0.005	23.842	25.890	21.755	1.302	-0.001	108.334	123.003	72.303	25.550	7.194	2.305	1.002	0.000	-101.460	-119.516	-79.116	-26.572	-5.150	-0.301	0.481	0.000	672.286	1.224	0.621	3.998	238	5.768	17218	20483	3.750	1.300	690	16717	1.962	742	320523	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.308	0.000	130	160	0.018	208	1	1
29.11.2023 15:01:53	CPi10006367	All samples logged		-0.340	-0.340	-0.160	-0.100	-0.040	0.000	-0.020	0.000	0.020	0.200	0.180	0.120	0.000	0.000	0.000	0.000	1.520	-0.005	23.841	25.880	21.755	1.300	-0.001	108.294	122.962	72.262	25.530	7.194	2.305	1.002	0.000	-101.400	-119.436	-79.076	-26.572	-5.170	-0.301	0.481	0.000	671.985	1.224	0.621	3.998	238	5.768	17220	20489	3.749	1.300	690	16698	1.962	742	321170	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.308	0.000	131	160	0.018	208	1	1
29.11.2023 15:01:54	CPi10006367	All samples logged		-0.380	-0.340	-0.160	-0.080	-0.020	0.000	-0.020	0.000	-0.100	0.180	0.120	0.080	0.000	0.000	0.000	0.000	1.480	-0.005	23.842	25.900	21.755	1.300	-0.001	108.253	122.962	72.262	25.550	7.214	2.305	1.002	0.000	-101.520	-119.456	-79.136	-26.612	-5.170	-0.301	0.481	0.000	672.226	1.224	0.620	3.998	238	5.765	17220	20491	3.748	1.300	690	16749	1.962	742	320425	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.308	0.000	132	160	0.018	208	1	1
29.11.2023 15:01:55	CPi10006367	All samples logged		-0.360	-0.360	-0.160	-0.100	-0.040	0.000	-0.020	0.000	-0.160	0.100	0.080	0.060	0.000	0.000	0.000	0.000	1.440	-0.005	23.842	25.890	21.908	1.300	-0.002	108.274	122.942	72.262	25.530	7.194	2.305	1.002	0.000	-101.580	-119.536	-79.176	-26.633	-5.170	-0.301	0.481	0.000	672.386	1.224	0.620	3.998	238	5.772	17220	20494	3.748	1.299	690	16752	1.962	742	319123	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.306	0.000	133	160	0.018	208	1	1
29.11.2023 15:01:56	CPi10006367	All samples logged		-0.360	-0.300	-0.120	-0.100	-0.040	0.000	-0.020	0.000	-0.160	0.100	0.060	0.040	0.000	0.000	0.000	0.000	1.300	-0.005	23.842	25.900	21.755	1.299	-0.002	108.274	123.003	72.303	25.530	7.194	2.305	1.002	0.000	-101.580	-119.536	-79.196	-26.653	-5.170	-0.301	0.481	0.000	672.526	1.224	0.620	3.998	238	5.768	17218	20496	3.751	1.302	690	16804	1.962	742	322138	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.308	0.000	134	160	0.018	208	1	1
29.11.2023 15:01:57	CPi10006367	All samples logged		-0.440	-0.320	-0.120	-0.120	-0.060	0.000	-0.020	0.000	-0.080	0.160	0.060	0.040	0.000	0.000	0.000	0.000	1.420	-0.005	23.841	25.880	21.908	1.302	-0.002	108.193	122.983	72.303	25.510	7.174	2.305	1.002	0.000	-101.500	-119.476	-79.196	-26.653	-5.170	-0.301	0.481	0.000	672.246	1.224	0.620	3.998	238	5.772	17215	20502	3.748	1.297	690	16817	1.962	742	320963	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.306	0.000	135	160	0.018	208	1	1
29.11.2023 15:01:58	CPi10006367	All samples logged		-0.480	-0.380	-0.100	-0.100	-0.040	0.000	-0.020	0.000	-0.100	0.220	0.060	0.040	-0.020	0.020	0.000	0.000	1.580	-0.004	23.841	25.880	21.908	1.297	-0.002	108.153	122.922	72.323	25.530	7.194	2.305	1.002	0.000	-101.520	-119.415	-79.196	-26.653	-5.190	-0.281	0.481	0.000	672.165	1.225	0.620	3.998	238	5.765	17211	20502	3.749	1.300	690	16856	1.961	742	320110	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.306	0.000	136	160	0.018	208	1	1
29.11.2023 15:01:59	CPi10006367	All samples logged		-0.480	-0.460	-0.080	-0.120	-0.060	0.000	-0.020	0.000	-0.040	0.220	0.080	0.000	-0.040	0.000	0.000	0.000	1.600	-0.004	23.841	25.880	21.755	1.300	-0.002	108.153	122.842	72.343	25.510	7.174	2.305	1.002	0.000	-101.460	-119.415	-79.176	-26.693	-5.210	-0.301	0.481	0.000	672.065	1.225	0.620	3.998	238	5.765	17211	20504	3.751	1.300	690	16876	1.961	742	320397	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.305	0.000	137	160	0.018	208	1	1
29.11.2023 15:02:00	CPi10006367	All samples logged		-0.460	-0.420	-0.100	-0.120	-0.060	0.000	-0.020	0.000	-0.060	0.160	0.040	-0.040	-0.040	0.000	0.000	0.000	1.520	-0.004	23.840	25.870	21.908	1.300	-0.002	108.173	122.882	72.323	25.510	7.174	2.305	1.002	0.000	-101.480	-119.476	-79.216	-26.733	-5.210	-0.301	0.481	0.000	672.266	1.225	0.620	3.998	238	5.765	17209	20507	3.749	1.299	690	16905	1.961	742	320511	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.305	0.000	138	160	0.018	208	1	1
29.11.2023 15:02:01	CPi10006367	All samples logged		-0.480	-0.420	-0.100	-0.100	-0.040	0.000	-0.020	0.000	-0.020	0.220	0.040	-0.040	-0.040	0.000	0.000	0.000	1.520	-0.004	23.841	25.880	21.908	1.299	-0.002	108.153	122.882	72.323	25.530	7.194	2.305	1.002	0.000	-101.440	-119.415	-79.216	-26.733	-5.210	-0.301	0.481	0.000	672.186	1.225	0.620	3.998	238	5.762	17205	20504	3.749	1.299	690	16936	1.961	742	321212	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.305	0.000	139	160	0.018	208	1	1
29.11.2023 15:02:02	CPi10006367	All samples logged		-0.440	-0.460	-0.100	-0.100	-0.040	0.000	-0.020	0.000	0.000	0.220	0.100	-0.060	-0.040	0.000	0.000	0.000	1.580	0.000	23.841	25.880	21.908	1.299	0.000	108.193	122.842	72.323	25.530	7.194	2.305	1.002	0.000	-101.420	-119.415	-79.156	-26.753	-5.210	-0.301	0.481	0.000	672.125	1.225	0.620	3.998	238	5.765	17203	20507	3.751	1.302	690	16958	1.961	742	319527	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.305	0.000	140	160	0.018	209	2	2
29.11.2023 15:02:03	CPi10006367	All samples logged		0.020	0.100	0.040	0.000	0.000	0.000	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.020	0.000	0.000	0.220	0.000	23.840	25.870	21.908	1.302	0.000	108.213	122.942	72.363	25.530	7.194	2.305	1.002	0.000	-101.400	-119.415	-79.136	-26.753	-5.210	-0.281	0.481	0.000	672.226	1.225	0.620	3.998	237	5.765	17199	20509	3.749	1.298	690	16996	1.961	742	319333	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.304	0.000	141	160	0.018	209	2	2
29.11.2023 15:02:04	CPi10006367	All samples logged		-0.060	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.040	-0.040	-0.040	-0.020	0.000	0.020	0.000	0.000	0.240	0.001	23.841	25.880	21.755	1.298	0.000	108.133	122.862	72.323	25.530	7.194	2.305	1.002	0.000	-101.380	-119.456	-79.196	-26.773	-5.210	-0.281	0.481	0.000	672.125	1.226	0.620	3.998	238	5.762	17193	20512	3.750	1.301	690	17023	1.961	742	320134	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.305	0.000	142	160	0.018	209	2	2
29.11.2023 15:02:05	CPi10006367	All samples logged		-0.040	0.020	0.000	0.000	-0.020	-0.020	0.000	0.000	0.100	0.000	0.060	0.000	0.000	0.020	0.000	0.000	0.280	0.001	23.840	25.870	21.908	1.301	0.000	108.153	122.862	72.323	25.530	7.174	2.285	1.002	0.000	-101.320	-119.415	-79.096	-26.753	-5.210	-0.281	0.481	0.000	671.885	1.226	0.620	3.998	238	5.765	17187	20509	3.749	1.298	690	17027	1.961	742	319377	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.755	0	0	1	1.305	0.000	143	160	0.018	209	2	2
29.11.2023 15:02:06	CPi10006367	All samples logged		0.040	0.080	0.000	0.020	0.000	-0.020	0.000	0.000	0.080	0.000	0.000	-0.020	0.000	0.020	0.000	0.000	0.280	0.001	23.840	25.870	21.908	1.298	0.000	108.233	122.922	72.323	25.550	7.194	2.285	1.002	0.000	-101.340	-119.415	-79.156	-26.773	-5.210	-0.281	0.481	0.000	672.165	1.226	0.620	3.998	238	5.762	17182	20515	3.748	1.300	690	17107	1.961	742	321850	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	25.908	0	0	1	1.306	0.000	144	160	0.018	209	2	2
