Date/Time	Device Serial number	Reason	Detected gas	IMS_rel1	IMS_rel2	IMS_rel3	IMS_rel4	IMS_rel5	IMS_rel6	IMS_rel7	IMS_rel8	IMS_rel9	IMS_rel10	IMS_rel11	IMS_rel12	IMS_rel13	IMS_rel14	IMS_rel15	IMS_rel16	IMS_rel sum	SCCell_rel	Humidity	CellTemp	ExtTemp	Flow	SCCell2_rel	IMS_abs1	IMS_abs2	IMS_abs3	IMS_abs4	IMS_abs5	IMS_abs6	IMS_abs7	IMS_abs8	IMS_abs9	IMS_abs10	IMS_abs11	IMS_abs12	IMS_abs13	IMS_abs14	IMS_abs15	IMS_abs16	IMS_abs sum	SCCell_abs	SCCell2_abs	BattVoltage	PumpPWM	AbsoluteHumidity	ScCell1R_abs	ScCell2R_abs	FlowSensorVoltage(V)	FlowSensorVal(l/min)	MOS1_HeaterResistance(ohm)	MOS1_SensorResistance(ohm)	MOS1_HeaterVoltage(V)	MOS2_HeaterResistance(ohm)	MOS2_SensorResistance(ohm)	MOS2_HeaterVoltage(V)	MOS3_HeaterResistance(ohm)	MOS3_SensorResistance(ohm)	CAL/MOS3_HeaterVoltage(V)	FET_SensorVoltage(V)	AirPressure(mBar)	MOS1_SensorResistance_Rel(R/R0)	MOS2_SensorResistance_Rel(R/R0)	MOS3_SensorResistance_Rel(R/R0)	FET_SensorVoltage_Rel(V)	CAL/MOS3_HeaterVoltage_Rel(V)	TempSP(C)	Status	Status2	ImsArmMeasStatus	IMSFlow(l/min)	FET_SensorTempVoltage(V)	MeasCount	ScCellFilterLen	MassFlowOffset	MicroSensorA_Age	FET_Age	MOS3_Age
26.03.2024 14:22:42	CPi10006367	All samples logged		0.160	0.280	0.520	0.400	0.200	0.060	0.000	0.000	0.220	0.120	-0.360	-0.280	-0.100	0.000	0.000	0.000	2.700	-0.014	18.926	29.030	24.504	1.300	-0.006	107.752	123.443	74.647	29.218	8.617	2.545	1.042	0.000	-104.486	-122.942	-79.837	-26.132	-4.850	-0.100	0.541	0.000	686.153	1.571	0.636	3.933	244	5.433	12190	19902	3.717	1.299	691	23098	1.960	744	265903	2.436	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.292	0.000	107	160	0.040	846	1	1
26.03.2024 14:22:43	CPi10006367	All samples logged		0.280	0.340	0.540	0.440	0.220	0.060	0.000	0.000	0.140	0.040	-0.340	-0.280	-0.100	0.000	0.000	0.000	2.780	-0.014	18.925	29.020	24.656	1.299	-0.006	107.873	123.504	74.667	29.258	8.637	2.545	1.042	0.000	-104.566	-123.023	-79.817	-26.132	-4.850	-0.100	0.541	0.000	686.554	1.571	0.636	3.933	245	5.444	12185	19912	3.718	1.300	691	23153	1.960	744	265453	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.293	0.000	108	160	0.040	846	1	1
26.03.2024 14:22:44	CPi10006367	All samples logged		0.260	0.400	0.620	0.460	0.240	0.080	0.000	0.000	0.060	-0.100	-0.380	-0.260	-0.100	0.000	0.000	0.000	2.960	0.000	18.924	29.010	24.656	1.300	0.000	107.853	123.564	74.747	29.278	8.657	2.565	1.042	0.000	-104.646	-123.163	-79.857	-26.111	-4.850	-0.100	0.541	0.000	686.975	1.571	0.636	3.933	244	5.441	12181	19922	3.721	1.301	691	23188	1.960	744	266020	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.292	0.000	109	160	0.040	846	1	1
26.03.2024 14:22:45	CPi10006367	All samples logged		-0.080	-0.100	0.040	0.000	-0.020	-0.020	0.000	0.000	-0.140	-0.160	-0.040	-0.020	0.000	0.000	0.000	0.000	0.620	0.001	18.887	29.010	24.504	1.301	0.000	107.773	123.463	74.787	29.278	8.637	2.545	1.042	0.000	-104.787	-123.323	-79.898	-26.132	-4.850	-0.100	0.541	0.000	687.155	1.572	0.636	3.933	244	5.438	12174	19927	3.718	1.299	691	23235	1.960	744	266326	2.437	0	0	0.000	0.000	989	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.291	0.000	110	160	0.040	846	1	1
26.03.2024 14:22:46	CPi10006367	All samples logged		-0.040	-0.020	0.120	0.040	-0.020	0.000	0.000	0.000	-0.160	-0.160	-0.020	-0.020	0.000	0.000	0.000	0.000	0.600	0.001	18.924	29.000	24.656	1.299	0.000	107.813	123.544	74.868	29.318	8.637	2.565	1.042	0.000	-104.807	-123.323	-79.878	-26.132	-4.850	-0.100	0.541	0.000	687.416	1.572	0.636	3.933	244	5.427	12169	19932	3.719	1.299	691	23295	1.961	744	266125	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.291	0.000	111	160	0.040	846	1	1
26.03.2024 14:22:47	CPi10006367	All samples logged		-0.040	-0.100	0.100	0.000	-0.020	-0.020	0.000	0.000	-0.180	-0.140	0.040	-0.060	-0.020	-0.020	0.000	0.000	0.740	0.001	18.849	29.000	24.504	1.299	0.000	107.813	123.463	74.848	29.278	8.637	2.545	1.042	0.000	-104.827	-123.303	-79.817	-26.172	-4.870	-0.120	0.541	0.000	687.275	1.573	0.635	3.933	245	5.435	12165	19939	3.719	1.300	691	23391	1.960	744	267488	2.437	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.291	0.000	112	160	0.040	846	1	1
26.03.2024 14:22:48	CPi10006367	All samples logged		-0.020	-0.060	0.120	0.020	-0.020	-0.020	0.000	0.000	-0.180	-0.080	0.100	-0.060	-0.020	-0.020	0.000	0.000	0.720	0.002	18.848	28.980	24.504	1.300	-0.001	107.833	123.504	74.868	29.298	8.637	2.545	1.042	0.000	-104.827	-123.243	-79.757	-26.172	-4.870	-0.120	0.541	0.000	687.255	1.573	0.635	3.933	245	5.413	12164	19951	3.722	1.303	691	23516	1.960	744	268307	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.292	0.000	113	160	0.040	846	1	1
26.03.2024 14:22:49	CPi10006367	All samples logged		0.080	-0.040	0.100	-0.040	-0.060	-0.020	0.000	0.000	-0.180	-0.120	0.100	0.000	-0.020	-0.020	0.000	0.000	0.780	0.001	18.848	28.980	24.504	1.303	-0.001	107.933	123.524	74.848	29.238	8.597	2.545	1.042	0.000	-104.827	-123.283	-79.757	-26.111	-4.870	-0.120	0.541	0.000	687.235	1.573	0.635	3.933	244	5.407	12168	19964	3.718	1.299	691	23623	1.960	744	269478	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.290	0.000	114	160	0.040	846	1	1
26.03.2024 14:22:50	CPi10006367	All samples logged		0.160	0.040	0.080	-0.080	-0.060	-0.020	0.000	0.000	-0.160	-0.120	0.120	-0.020	-0.020	-0.020	0.000	0.000	0.900	0.001	18.848	28.980	24.504	1.299	-0.002	108.013	123.604	74.828	29.198	8.597	2.545	1.042	0.000	-104.807	-123.283	-79.737	-26.132	-4.870	-0.120	0.541	0.000	687.315	1.572	0.634	3.941	245	5.407	12173	19979	3.720	1.301	691	23703	1.960	744	269275	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.290	0.000	115	160	0.040	846	1	1
26.03.2024 14:22:51	CPi10006367	All samples logged		0.140	-0.040	0.080	-0.100	-0.080	-0.020	0.000	0.000	-0.180	-0.200	0.060	-0.060	-0.040	-0.020	0.000	0.000	1.020	0.000	18.848	28.980	24.504	1.301	-0.002	107.993	123.524	74.828	29.178	8.577	2.545	1.042	0.000	-104.827	-123.363	-79.797	-26.172	-4.890	-0.120	0.541	0.000	687.396	1.572	0.634	3.941	244	5.407	12180	19994	3.722	1.300	691	23616	1.960	744	265760	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.290	0.000	116	160	0.040	846	1	1
26.03.2024 14:22:52	CPi10006367	All samples logged		0.280	0.080	0.140	-0.020	-0.060	-0.020	0.000	0.000	-0.260	-0.260	0.080	-0.060	-0.020	-0.020	0.000	0.000	1.300	-0.001	18.847	28.970	24.504	1.300	-0.002	108.133	123.644	74.888	29.258	8.597	2.545	1.042	0.000	-104.907	-123.423	-79.777	-26.172	-4.870	-0.120	0.541	0.000	687.917	1.571	0.634	3.941	245	5.407	12188	20007	3.719	1.300	691	23802	1.960	744	267509	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.290	0.000	117	160	0.040	846	1	1
26.03.2024 14:22:53	CPi10006367	All samples logged		0.340	0.120	0.120	-0.020	-0.060	-0.020	0.000	0.000	-0.240	-0.280	0.000	-0.100	-0.040	-0.020	0.000	0.000	1.360	-0.001	18.847	28.970	24.504	1.300	-0.003	108.193	123.684	74.868	29.258	8.597	2.545	1.042	0.000	-104.887	-123.443	-79.857	-26.212	-4.890	-0.120	0.541	0.000	688.137	1.570	0.633	3.941	244	5.404	12193	20019	3.722	1.302	691	23712	1.961	744	264971	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.290	0.000	118	160	0.040	846	1	1
26.03.2024 14:22:54	CPi10006367	All samples logged		0.340	0.160	0.140	-0.040	-0.060	-0.020	0.000	0.000	-0.300	-0.260	0.040	-0.080	-0.020	-0.020	0.000	0.000	1.480	-0.001	18.847	28.970	24.656	1.302	-0.003	108.193	123.724	74.888	29.238	8.597	2.545	1.042	0.000	-104.947	-123.423	-79.817	-26.192	-4.870	-0.120	0.541	0.000	688.137	1.570	0.633	3.941	244	5.404	12197	20029	3.720	1.299	691	23647	1.960	744	264752	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	119	160	0.040	846	1	1
26.03.2024 14:22:55	CPi10006367	All samples logged		0.340	0.200	0.140	-0.020	-0.060	-0.020	0.000	0.000	-0.260	-0.240	0.080	-0.040	-0.020	-0.020	0.000	0.000	1.440	-0.002	18.884	28.950	24.656	1.299	-0.003	108.193	123.764	74.888	29.258	8.597	2.545	1.042	0.000	-104.907	-123.403	-79.777	-26.152	-4.870	-0.120	0.541	0.000	688.057	1.570	0.633	3.941	244	5.404	12200	20037	3.719	1.300	691	23706	1.960	744	264258	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	120	160	0.040	846	1	1
26.03.2024 14:22:56	CPi10006367	All samples logged		0.400	0.240	0.200	0.000	-0.060	-0.020	0.000	0.000	-0.280	-0.280	0.080	-0.040	-0.020	-0.020	0.000	0.000	1.640	-0.001	18.921	28.950	24.504	1.300	-0.003	108.253	123.804	74.948	29.278	8.597	2.545	1.042	0.000	-104.927	-123.443	-79.777	-26.152	-4.870	-0.120	0.541	0.000	688.297	1.570	0.633	3.941	244	5.408	12197	20037	3.721	1.299	691	23710	1.960	744	263896	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	121	160	0.040	846	1	1
26.03.2024 14:22:57	CPi10006367	All samples logged		0.340	0.160	0.140	-0.040	-0.060	-0.020	0.000	0.000	-0.360	-0.340	0.080	-0.040	-0.040	-0.020	0.000	0.000	1.640	-0.001	18.921	28.950	24.504	1.299	-0.003	108.193	123.724	74.888	29.238	8.597	2.545	1.042	0.000	-105.007	-123.504	-79.777	-26.152	-4.890	-0.120	0.541	0.000	688.217	1.571	0.633	3.941	245	5.419	12191	20037	3.722	1.302	691	23663	1.960	744	263268	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	122	160	0.040	846	1	1
26.03.2024 14:22:58	CPi10006367	All samples logged		0.260	0.120	0.160	0.000	-0.060	-0.020	0.000	0.000	-0.400	-0.380	-0.020	-0.100	-0.040	-0.020	0.000	0.000	1.580	0.000	18.921	28.940	24.504	1.302	-0.003	108.113	123.684	74.908	29.278	8.597	2.545	1.042	0.000	-105.047	-123.544	-79.878	-26.212	-4.890	-0.120	0.541	0.000	688.398	1.571	0.633	3.941	244	5.419	12182	20037	3.721	1.299	691	23654	1.960	744	261740	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	123	160	0.040	846	1	1
26.03.2024 14:22:59	CPi10006367	All samples logged		0.240	0.100	0.160	-0.020	-0.060	-0.020	0.000	0.000	-0.360	-0.300	-0.100	-0.160	-0.060	-0.020	0.000	0.000	1.600	0.001	18.883	28.940	24.656	1.299	-0.003	108.093	123.664	74.908	29.258	8.597	2.545	1.042	0.000	-105.007	-123.463	-79.958	-26.272	-4.910	-0.120	0.541	0.000	688.377	1.572	0.633	3.941	245	5.416	12171	20034	3.720	1.300	691	23739	1.959	744	263808	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	124	160	0.040	846	1	1
26.03.2024 14:23:00	CPi10006367	All samples logged		0.280	0.120	0.100	-0.060	-0.080	-0.020	0.000	0.000	-0.420	-0.240	-0.080	-0.160	-0.060	-0.020	0.000	0.000	1.640	0.002	18.921	28.940	24.504	1.300	-0.003	108.133	123.684	74.848	29.218	8.577	2.545	1.042	0.000	-105.067	-123.403	-79.938	-26.272	-4.910	-0.120	0.541	0.000	688.297	1.573	0.633	3.941	245	5.405	12160	20034	3.723	1.301	691	23746	1.960	744	264484	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	125	160	0.040	846	1	1
26.03.2024 14:23:01	CPi10006367	All samples logged		0.380	0.180	0.080	-0.100	-0.080	-0.020	0.000	0.000	-0.340	-0.140	-0.020	-0.140	-0.060	-0.020	0.000	0.000	1.560	0.002	18.882	28.930	24.656	1.301	-0.003	108.233	123.744	74.828	29.178	8.577	2.545	1.042	0.000	-104.987	-123.303	-79.878	-26.252	-4.910	-0.120	0.541	0.000	688.137	1.574	0.633	3.941	245	5.416	12153	20037	3.719	1.297	691	23953	1.960	744	267035	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	126	160	0.039	846	1	1
26.03.2024 14:23:02	CPi10006367	All samples logged		0.360	0.180	0.060	-0.140	-0.080	-0.020	0.000	0.000	-0.360	-0.220	-0.040	-0.160	-0.060	-0.020	0.000	0.000	1.700	0.003	18.845	28.940	24.504	1.297	-0.003	108.213	123.744	74.808	29.137	8.577	2.545	1.042	0.000	-105.007	-123.383	-79.898	-26.272	-4.910	-0.120	0.541	0.000	688.197	1.574	0.633	3.941	245	5.402	12149	20039	3.722	1.301	691	24087	1.960	744	268731	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	127	160	0.039	846	1	1
26.03.2024 14:23:03	CPi10006367	All samples logged		0.520	0.320	0.020	-0.160	-0.080	-0.020	0.000	0.000	-0.260	-0.180	-0.100	-0.140	-0.060	-0.020	0.000	0.000	1.880	0.003	18.845	28.930	24.504	1.301	-0.004	108.374	123.884	74.767	29.117	8.577	2.545	1.042	0.000	-104.907	-123.343	-79.958	-26.252	-4.910	-0.120	0.541	0.000	688.337	1.574	0.632	3.941	245	5.394	12148	20049	3.722	1.300	691	24169	1.959	744	268498	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	128	160	0.039	846	1	1
26.03.2024 14:23:04	CPi10006367	All samples logged		0.500	0.260	-0.020	-0.200	-0.100	-0.020	0.000	0.000	-0.220	-0.180	-0.080	-0.120	-0.060	-0.020	0.000	0.000	1.780	0.000	18.845	28.930	24.504	1.300	0.000	108.354	123.824	74.727	29.077	8.557	2.545	1.042	0.000	-104.867	-123.343	-79.938	-26.232	-4.910	-0.120	0.541	0.000	688.077	1.574	0.632	3.941	244	5.391	12154	20059	3.722	1.301	691	24343	1.960	744	271638	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	129	160	0.039	846	1	1
26.03.2024 14:23:05	CPi10006367	All samples logged		-0.080	-0.020	0.000	-0.020	-0.020	0.000	0.000	0.000	0.100	0.160	0.040	-0.020	0.000	0.000	0.000	0.000	0.460	-0.001	18.844	28.920	24.656	1.301	0.000	108.274	123.804	74.727	29.057	8.537	2.545	1.042	0.000	-104.767	-123.183	-79.898	-26.252	-4.910	-0.120	0.541	0.000	687.656	1.573	0.632	3.941	244	5.391	12166	20070	3.720	1.298	691	24521	1.960	744	270348	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	130	160	0.039	846	1	1
26.03.2024 14:23:06	CPi10006367	All samples logged		-0.100	-0.120	-0.060	-0.020	-0.020	0.000	0.000	0.000	0.120	0.160	-0.020	-0.020	0.020	0.000	0.000	0.000	0.660	-0.003	18.844	28.920	24.504	1.298	0.000	108.253	123.704	74.667	29.057	8.537	2.545	1.042	0.000	-104.747	-123.183	-79.958	-26.252	-4.890	-0.120	0.541	0.000	687.496	1.571	0.632	3.941	245	5.388	12183	20077	3.722	1.299	691	24586	1.960	744	270208	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	131	160	0.039	846	1	1
26.03.2024 14:23:07	CPi10006367	All samples logged		0.000	0.020	-0.060	-0.020	-0.020	-0.020	0.000	0.000	0.160	0.240	0.060	0.000	0.020	0.000	0.000	0.000	0.620	-0.004	18.844	28.920	24.504	1.299	-0.001	108.354	123.844	74.667	29.057	8.537	2.525	1.042	0.000	-104.706	-123.103	-79.878	-26.232	-4.890	-0.120	0.541	0.000	687.496	1.569	0.631	3.941	245	5.388	12203	20087	3.719	1.298	691	24543	1.960	744	268566	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	132	160	0.039	846	1	1
26.03.2024 14:23:08	CPi10006367	All samples logged		-0.080	-0.060	-0.080	-0.040	-0.020	-0.020	0.000	0.000	0.200	0.300	0.000	-0.060	0.000	0.000	0.000	0.000	0.860	-0.006	18.844	28.910	24.656	1.298	-0.001	108.274	123.764	74.647	29.037	8.537	2.525	1.042	0.000	-104.666	-123.043	-79.938	-26.292	-4.910	-0.120	0.541	0.000	687.335	1.568	0.631	3.941	246	5.388	12225	20097	3.724	1.303	691	24615	1.959	744	268293	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.286	0.000	133	160	0.039	846	1	1
26.03.2024 14:23:09	CPi10006367	All samples logged		-0.100	-0.100	-0.020	-0.040	-0.020	-0.020	0.000	0.000	0.180	0.320	-0.020	-0.060	0.000	0.000	0.000	0.000	0.880	-0.008	18.844	28.920	24.504	1.303	-0.001	108.253	123.724	74.707	29.037	8.537	2.525	1.042	0.000	-104.686	-123.023	-79.958	-26.292	-4.910	-0.120	0.541	0.000	687.355	1.566	0.631	3.941	245	5.385	12247	20108	3.723	1.301	691	24690	1.959	744	267415	2.435	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.656	0	0	1	1.286	0.000	134	160	0.039	846	1	1
26.03.2024 14:23:10	CPi10006367	All samples logged		-0.140	-0.140	-0.040	-0.020	-0.020	-0.020	0.000	0.000	0.220	0.280	-0.060	-0.120	-0.020	0.000	0.000	0.000	1.080	-0.010	18.844	28.920	24.504	1.301	-0.002	108.213	123.684	74.687	29.057	8.537	2.525	1.042	0.000	-104.646	-123.063	-79.998	-26.352	-4.930	-0.120	0.541	0.000	687.396	1.564	0.631	3.941	245	5.388	12264	20115	3.720	1.298	691	24621	1.959	744	266725	2.436	0	0	0.000	0.000	990	0.000	0.000	0.000	0.000	0.000	28.504	0	0	1	1.284	0.000	135	160	0.039	846	1	1
